Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-12-27,182.2076416015625,182.68867978253502,181.32253311018752,182.54437420029137,5448600
2019-12-30,180.70681762695312,182.29423786456658,180.02373690233006,182.13068663306444,4833600
2019-12-31,180.77415466308594,180.87036817778218,179.4657301358716,179.96601398807388,5273000
2020-01-02,183.87205505371094,183.891300694048,181.56307733742142,181.8324575816511,8733000
2020-01-03,182.40969848632812,183.71812302899406,180.7934024370954,181.26482517648026,4899700
2020-01-06,182.0152587890625,182.03450442985684,180.06224463193422,180.870385383824,10109500
2020-01-07,181.5342254638672,182.89075691434363,181.4476420981235,182.40008848155003,4392300
2020-01-08,184.64169311523438,185.19969916524278,181.64001957185695,182.30385460859318,5712000
2020-01-09,185.92124938964844,186.56583876433973,185.21893778440565,185.6807303089374,6748000
2020-01-10,186.42156982421875,187.1912339697753,185.78659580312538,186.16180505556736,6586400
2020-01-13,187.9224090576172,188.1821738293423,186.91222577212864,187.06616153908595,11290500
2020-01-14,188.61509704589844,189.4809600067947,187.73960392491355,189.27893216664256,6236500
2020-01-15,192.2228546142578,192.55957252333997,188.87483307984527,189.52903794100135,10831100
2020-01-16,193.3292236328125,193.85836851764373,192.2035961578727,193.37733038236422,9983700
2020-01-17,196.93702697753906,196.9851337313241,192.39602540649037,194.10852014437262,12518900
2020-01-21,199.42881774902344,200.48710769955676,196.0711803861995,196.3886673713595,14861700
2020-01-22,200.01565551757812,202.16109622145765,199.42878839142352,199.64044635037234,8065000
2020-01-23,198.68801879882812,200.4967124170346,197.51428443673768,200.01567422536212,8520800
2020-01-24,197.22564697265625,200.10226047432005,196.46561313381918,199.5538699216459,7812900
2020-01-27,194.04119873046875,195.619003498343,191.54942428439614,192.41528720476904,7198900
2020-01-28,195.1571807861328,196.10962691545575,194.12775211207853,194.71461923464238,7215700
2020-01-29,197.09095764160156,198.11075620305118,194.8300723930144,196.5521972453731,7041700
2020-01-30,200.31393432617188,200.5929300237863,195.6093813027469,196.26358621032327,8571900
2020-01-31,191.4243621826172,196.24436015781797,190.74128140906558,193.84879907055904,16699600
2020-02-03,193.19456481933594,194.5895727014673,192.2709796709422,192.35756302608138,10885900
2020-02-04,195.84030151367188,197.14872621785946,194.56073793177256,195.7825792690953,10205900
2020-02-05,195.11871337890625,197.80291477013222,192.36717427298294,197.70670125756922,8672400
2020-02-06,195.3400115966797,196.8697244316115,194.8012510903411,195.34964175722894,7001200
2020-02-07,195.0514373779297,196.10009746810323,193.46400199910565,194.32024968339536,5691100
2020-02-10,198.17811584472656,198.31280594871248,194.20473575696076,194.31056474438688,6239500
2020-02-11,196.20590209960938,199.79444366962215,195.91727618660494,199.63089241094852,10231900
2020-02-12,199.57313537597656,200.2562014148912,197.22566655691872,197.22566655691872,7355800
2020-02-13,199.82362365722656,200.8545433638678,198.5229482935041,199.07211841559618,9495300
2020-02-14,202.6080322265625,203.08013766153243,200.411322535656,200.68109286953012,6548800
2020-02-18,203.4848175048828,203.7738613832916,201.71203661266964,202.32865669262998,7651500
2020-02-19,205.51773071289062,206.34631528873828,203.98581733355957,204.75659607643348,5927500
2020-02-20,203.7257080078125,205.88388588259366,200.67151018008715,204.3808751864395,8531900
2020-02-21,201.1821746826172,202.54067095372613,199.84295192850306,202.23235348735278,9231500
2020-02-24,191.52813720703125,196.32622694844537,186.92275316874688,190.66102034847168,13316800
2020-02-25,181.51768493652344,192.5879570415906,180.86253259957897,191.52813449490884,18539000
2020-02-26,180.37118530273438,186.44103320006025,180.19775309634613,183.05925954000307,14214700
2020-02-27,173.43417358398438,179.53293848513204,173.42454417958257,175.46709521770026,17536600
2020-02-28,175.1202850341797,175.66946993792925,166.66102042536394,167.4414286979478,22659000
2020-03-02,185.30419921875,185.41018151387146,176.41137464223638,179.51374942518845,17434500
2020-03-03,178.94522094726562,186.95165169836108,177.7601573479989,186.14234068917312,15226400
2020-03-04,187.19253540039062,187.38524111575944,179.3691655617464,183.40610625578185,10789100
2020-03-05,180.1303253173828,184.90912742633884,178.8585380891295,184.25397500066862,10106900
2020-03-06,177.6252899169922,179.1957503689186,173.40528755980122,176.83523763766803,15183200
2020-03-09,164.8785858154297,173.01027299542343,162.1615940177333,164.95566516090142,20486400
2020-03-10,175.9296112060547,175.93924061264323,165.60121260886305,172.91394568743422,16119400
2020-03-11,166.6321258544922,172.2009810208721,163.9825834770096,171.16043170482183,14598200
2020-03-12,154.23226928710938,165.7168291725777,151.25515070995758,152.70998502240442,27467700
2020-03-13,169.40692138671875,169.87902695001884,156.2844655027573,162.55664952233766,19948900
2020-03-16,146.45704650878906,159.27119844556012,142.57426419197697,145.61883244428807,23692000
2020-03-17,152.1222686767578,157.72002669206154,143.79788895923346,150.06044358727377,22298000
2020-03-18,143.05599975585938,145.17563049364674,134.6930884827072,143.03674094378204,22787500
2020-03-19,146.6882781982422,151.5056272359513,136.30207484905196,141.55298235987837,19362800
2020-03-20,141.46624755859375,152.47869837450727,140.34861925929252,149.16437519596198,18692100
2020-03-23,130.78140258789062,138.11340872639488,129.03750981214364,136.16719551514467,30344100
2020-03-24,148.88499450683594,149.57869397383976,138.3350026064456,139.5489693230107,24488300
2020-03-25,155.8701629638672,162.0363645903963,147.96971253569419,153.50003518610745,20619600
2020-03-26,162.71078491210938,163.33703440303307,155.8797728409514,156.15918731638442,17062900
2020-03-27,155.65817260742188,160.9958033289084,152.37273718621833,155.19571123742213,14950700
2020-03-30,159.52166748046875,159.81069659710369,154.81993116481655,155.15713670135042,15714500
2020-03-31,155.23423767089844,162.04597569574454,154.6754234652127,160.35025956776542,20613100
2020-04-01,147.51686096191406,152.29567761571164,145.88859465546506,150.60960547375976,12595200
2020-04-02,151.64053344726562,152.56547105936497,145.76336092578507,146.95806894529156,14051100
2020-04-03,146.30291748046875,151.95848137063547,145.09858004550074,149.8773827546784,11994700
2020-04-06,163.25033569335938,164.49320534615097,152.46910559038653,154.17445136171847,16479100
2020-04-07,162.43136596679688,172.26839884589944,161.95927518555973,171.26638204633664,15379000
2020-04-08,168.5493927001953,169.5706682362152,161.79546065303947,164.76294911133897,11146500
2020-04-09,167.34512329101562,170.71726862630135,166.53581193887993,169.83087790233554,12231800
2020-04-13,162.81675720214844,166.02511321129404,160.08049195830486,165.9672926775393,14043700
2020-04-14,168.24110412597656,169.02151236906295,164.58955978444163,166.76699639983926,9980500
2020-04-15,159.89744567871094,163.17323693791695,158.92433182536897,162.5373433765734,12118700
2020-04-16,156.4867706298828,161.86293413495997,153.96248433769688,161.00544656003842,20308200
2020-04-17,163.34666442871094,164.74370740841502,158.92434154782546,163.4526466954185,15375800
2020-04-20,158.22097778320312,161.31370694483314,157.2382346816797,161.21736880633355,10505200
2020-04-21,154.6658172607422,156.63130403093166,153.3362241339307,156.082119147637,10562100
2020-04-22,160.50440979003906,161.57386171841117,156.96847784342725,158.6449203720967,14502500
2020-04-23,160.3020782470703,164.18485959516235,160.1382901777087,161.74728266054515,11411300
2020-04-24,161.20779418945312,162.58554911940047,158.0186964027483,162.28687579620262,8391400
2020-04-27,165.48558044433594,166.05403884366095,162.39285037823302,162.48918854490685,9903300
2020-04-28,164.9941864013672,168.61682718693802,164.15597246540506,168.607197782419,8614400
2020-04-29,175.149169921875,175.59237250214858,169.66703906369906,170.38964141967497,12862800
2020-04-30,172.1913299560547,175.18772172867597,171.17005428395444,175.1395452966861,11331600
2020-05-01,169.1563720703125,173.07768586778633,167.9038585956756,168.07727607454007,10109600
2020-05-04,169.71519470214844,170.4763440559007,165.44703066269278,166.6320943675759,9386200
2020-05-05,171.9215545654297,174.4843877781772,171.74812235559995,172.54780405888803,13513000
2020-05-06,172.2490997314453,173.91589807937302,171.38198294270092,173.1547635382645,8540500
2020-05-07,176.0452117919922,178.22264835584218,175.07211253806915,175.1106448633782,9262200
2020-05-08,178.32867431640625,178.96456810016903,176.9123721168377,178.27086846358904,6470100
2020-05-11,176.85452270507812,177.87579839034177,174.8023272271988,177.15319600532885,8683100
2020-05-12,172.91392517089844,177.26881275781784,172.81757231090893,176.85451310152183,8219700
2020-05-13,170.90652465820312,174.7668562001861,168.92810179773758,172.26729506099122,13377100
2020-05-14,174.58352661132812,174.72829791168874,167.75075123348992,169.79672268979178,9695100
2020-05-15,177.0830841064453,177.71038216298228,172.624390654544,173.6956333683517,10785900
2020-05-18,184.6975860595703,186.09695344018076,180.9241080605605,181.43560086363883,11802200
2020-05-19,182.74813842773438,187.70866502759853,182.6226729110259,184.46598518666792,7446800
2020-05-20,187.0910186767578,188.1815673405847,185.6916510647145,186.26104658480108,9545600
2020-05-21,183.96412658691406,186.85937574176506,183.3850855915431,186.74357048789062,11338100
2020-05-22,184.19578552246094,184.6879726674802,182.62269514818158,184.33089658536827,5807600
2020-05-26,186.47337341308594,189.41688006037057,186.02942867038044,188.96328978721522,9662200
2020-05-27,186.08731079101562,187.52527503376925,181.93745095334168,187.52527503376925,7650300
2020-05-28,187.47703552246094,191.36631919211084,185.98116851567195,186.78217452046897,8352200
2020-05-29,188.42282104492188,189.8704456280777,186.53125177682548,187.7086542825388,10211900
2020-06-01,187.56390380859375,189.0404797533069,186.76288307943577,187.91133430887916,6011300
2020-06-02,189.5037078857422,190.6232077556112,188.1139859405253,189.09837477272038,8462100
2020-06-03,189.99591064453125,191.22157034003249,188.74131435927788,191.0864592911898,8879400
2020-06-04,186.87867736816406,189.6002185816511,186.3768300692093,189.13696812446284,7829800
2020-06-05,192.64024353027344,192.79466036480196,188.6544455042553,189.34930653363375,8561200
2020-06-08,192.63058471679688,192.97801520752773,190.24682837989332,192.61127893231216,7628100
2020-06-09,192.12875366210938,194.62831546546238,191.31808735713003,191.43389262184132,6892300
2020-06-10,193.47984313964844,195.12048135739258,192.0032672710789,192.92009321105368,8405300
2020-06-11,182.28488159179688,189.50369830216047,182.15941608958803,188.3262958651175,11974600
2020-06-12,185.546875,188.19120804517414,181.2908696405843,187.42879886125152,11706300
2020-06-15,185.06431579589844,185.7591767528166,179.70811678148547,180.47052589271598,6752700
2020-06-16,186.1451873779297,191.45314312586032,185.10289611848927,189.9862130504261,11057200
2020-06-17,186.80145263671875,188.54825041249302,186.31891116380885,186.89796682169955,5968900
2020-06-18,187.1392822265625,187.46740697222225,185.40212956424526,185.8750256219318,5803200
2020-06-19,185.4889373779297,190.21785260053792,184.68791677382671,190.01517870451312,11483300
2020-06-22,188.15257263183594,189.50368282993415,184.61070535525621,185.28627518030206,6674500
2020-06-23,191.05747985839844,193.16135369875974,188.9825573295285,189.3975359449034,9866800
2020-06-24,184.7265625,190.58460934810768,184.03170147940736,190.1406793619511,9453100
2020-06-25,187.206787109375,187.45771810180622,183.26924689381102,184.42735821826886,9936600
2020-06-26,182.66127014160156,187.35157428032738,182.477902008808,186.35753993244504,11836000
2020-06-29,184.6975860595703,184.76513421088373,180.7600457205163,183.2789128960142,8020400
2020-06-30,186.4250946044922,186.98484455143054,183.52019986920766,184.80376211763542,9040100
2020-07-01,187.01376342773438,188.52895065118804,185.93287529064406,187.08132629930074,6394100
2020-07-02,188.83779907226562,191.00923593989285,188.1911951943587,189.15627824663747,6299300
2020-07-06,190.8548126220703,192.22522874254798,188.8474381745261,191.79094432900195,7292200
2020-07-07,187.4191131591797,191.9550002535815,187.0427313832314,189.9379803446791,7660100
2020-07-08,188.25875854492188,188.69304297432816,186.37683480749672,188.26840407410913,8368000
2020-07-09,185.4985809326172,188.66405150005767,183.31748426868867,188.19115560256972,8548200
2020-07-10,185.8267364501953,186.08731298607591,182.82532770119414,184.958152905926,7674200
2020-07-13,182.41998291015625,188.37454293075766,182.11114929839226,186.84971010616647,8564100
2020-07-14,186.57949829101562,186.71460932207268,180.64422900115753,182.8832286312433,8003900
2020-07-15,189.68707275390625,190.86447523021366,187.70864959447178,188.4131560840661,7681100
2020-07-16,186.74354553222656,188.87638527071536,185.79776839131142,188.50964904779048,5064000
2020-07-17,188.278076171875,188.74132670621145,186.37686110778824,188.02715984361004,6395000
2020-07-20,191.54002380371094,192.51475233039568,186.90762246780733,187.94026834421408,6985300
2020-07-21,189.61952209472656,193.1806810660353,188.84745267469768,193.01661870725405,7218700
2020-07-22,191.9164276123047,192.05153865850184,189.39756010920095,189.6195251009535,6823400
2020-07-23,190.5363311767578,193.93342748776575,189.5712481688804,191.51107443935274,6106700
2020-07-24,188.33595275878906,190.584598049622,187.25506444683458,188.83780007191027,7160300
2020-07-27,190.03451538085938,190.90308427417787,187.41913371933478,188.34561996807392,5604700
2020-07-28,189.8704376220703,192.40859593716797,189.84148630970785,190.78726354087738,6897300
2020-07-29,191.64620971679688,191.94538313092795,186.30930118613625,186.34789803189514,9471300
2020-07-30,187.2840118408203,189.69671943379387,185.41174839251306,188.38420591417633,10499400
2020-07-31,183.75181579589844,187.89203052898236,182.82534426924988,187.63145396948772,14180800
2020-08-03,184.03167724609375,186.58914127261912,183.56844153536414,185.10291995127938,11405200
2020-08-04,185.57582092285156,186.20313376703967,183.44299554021015,184.45633573005304,8204000
2020-08-05,189.25282287597656,191.26018298864074,186.35757325355573,186.80150328243298,8876800
2020-08-06,191.82958984375,191.974346431883,187.988548143945,189.13699949646954,7480300
2020-08-07,189.5037078857422,191.06713771111185,188.48072221106827,190.69075591144883,5654000
2020-08-10,189.918701171875,191.38563164115828,188.50968805977377,189.5037224977355,5525400
2020-08-11,190.86447143554688,195.80569174541895,189.48439507065797,190.91272853135382,11549600
2020-08-12,191.80059814453125,193.23856237057362,191.31805665101416,192.05151441980095,5432500
2020-08-13,190.9694061279297,193.250446267841,190.43780497806964,190.53446509559447,7014800
2020-08-14,190.06082153320312,191.44298428588334,189.2199346982979,190.41843735986203,5014400
2020-08-17,192.75746154785156,193.75301336368537,190.1284809094342,190.6987371426539,6256200
2020-08-18,192.35153198242188,193.40507404707802,190.23481723830977,193.28907896989568,6519900
2020-08-19,194.2653045654297,196.0533986251927,192.2452203409528,192.26455531272268,9467600
2020-08-20,197.31956481933594,197.5998702887884,192.92181004057693,193.2117608734421,8849200
2020-08-21,197.3002166748047,198.27641875324724,196.53664026095257,197.65783248357135,9998300
2020-08-24,199.50396728515625,199.5426224816424,197.8221786468863,198.15079943593798,6159600
2020-08-25,201.13742065429688,201.2340660171391,198.66306044368648,200.25786378733744,5828300
2020-08-26,203.22512817382812,203.74706914511992,200.36417193599215,201.13740853344507,7035200
2020-08-27,203.9693603515625,205.0808777700857,202.0556112903812,204.14334558344848,8619600
2020-08-28,208.49281311035156,208.9277541270404,204.15303355903728,204.90693525416802,7349800
2020-08-31,204.8972625732422,208.7344358430015,204.48164180624772,208.32847518751413,9326900
2020-09-01,206.2117462158203,206.7336724182702,204.05634688881926,205.10988890108317,5642900
2020-09-02,209.23703002929688,210.07793168652492,206.617709192932,206.96566493944587,9863800
2020-09-03,201.9686279296875,207.73887024757914,200.16118431504677,207.73887024757914,11310200
2020-09-04,197.8125,203.45710204689652,193.45338590443106,201.51435783078716,13243600
2020-09-08,193.42440795898438,195.48314743260116,192.5448658219845,194.06232930971953,14186900
2020-09-09,197.2325897216797,199.38797459707408,195.19318518540123,197.5128952055604,7532600
2020-09-10,194.79689025878906,200.07421666587803,193.74336289902027,198.00581714148493,7243000
2020-09-11,193.9656524658203,195.63778083926664,192.25488364768077,194.83554916404205,7439000
2020-09-14,198.1217803955078,199.50394316203142,196.3433466069314,196.5463269216626,11730500
2020-09-15,198.51806640625,201.24372200252526,197.91881506874023,199.83256415336825,6328600
2020-09-16,198.26678466796875,200.79912023743995,198.0927994217715,199.82291803085846,6135000
2020-09-17,198.402099609375,198.70172529855824,195.2415028349591,196.0630695135199,7474900
2020-09-18,195.83111572265625,198.83706255444443,194.97089375462753,198.59542700445587,9084100
2020-09-21,190.84371948242188,194.51658211929552,188.18572891930108,193.2214193481211,9656000
2020-09-22,193.84967041015625,193.994660566031,190.21547762611814,191.46231037637833,7543100
2020-09-23,188.8332977294922,194.36191891246457,188.06007596123132,194.08162823370898,6310600
2020-09-24,188.97830200195312,191.05636146898337,186.66826713814413,188.62067142171992,9865300
2020-09-25,190.65040588378906,191.51062765754216,187.0355335629813,188.49502139418482,5496100
2020-09-28,193.6177520751953,194.97090533620522,193.14414105970963,193.9173778152572,5565300
2020-09-29,192.7671661376953,195.60880237982428,192.69950110894814,193.86902358380016,5513500
2020-09-30,193.2794189453125,195.76342439647055,192.2355517397723,194.12998068647744,9157600
2020-10-01,196.54629516601562,198.33438877658065,194.89350207906327,195.44443802413358,7234600
2020-10-02,194.71958923339844,196.04374726764985,192.7285000035344,193.30843119642884,6019700
2020-10-05,196.72996520996094,196.83628542692742,194.32328490957838,195.9277482753411,6090500
2020-10-06,193.7433319091797,198.2377608484003,193.0281003014432,197.2808790036801,5841100
2020-10-07,195.69578552246094,196.0050713338289,193.29876517837513,195.24150954316784,6713400
2020-10-08,196.18869018554688,197.46453269921716,195.46378368866888,197.17456715081389,3955600
2020-10-09,199.7262725830078,200.15155349575008,196.86530128254532,197.17460185481715,5562900
2020-10-12,199.4942626953125,201.01174071291527,198.84668132577048,200.01620363380104,6622700
2020-10-13,197.48385620117188,198.3440779375854,196.2370088399177,196.57530441812082,5621700
2020-10-14,195.434814453125,198.1121402651592,194.400622049912,197.8608446223837,5320000
2020-10-15,192.87347412109375,197.8511599107539,190.98872002346815,194.28461729233686,8885500
2020-10-16,193.5596923828125,195.8697271343598,192.73814054546904,193.29873666591178,6385900
2020-10-19,190.37979125976562,194.34261961592966,189.92551531045984,194.12997918228606,7449600
2020-10-20,191.08538818359375,192.97981736691747,190.1285208535298,190.94041275426994,7427000
2020-10-21,191.79092407226562,193.71434798261384,191.21100771489807,191.21100771489807,6067200
2020-10-22,191.36566162109375,193.08610525276308,189.21026227778842,192.6704845112191,4908200
2020-10-23,191.38497924804688,193.19242284649388,189.46157007540268,193.06676766499064,5877200
2020-10-26,186.61029052734375,189.84819771687722,184.33891069059024,189.44225180423103,12608700
2020-10-27,183.70095825195312,187.2191703139563,182.88906656416614,186.54259390746716,8690400
2020-10-28,174.8184814453125,178.52033980829822,173.3396730722788,177.8244282506043,17809500
2020-10-29,178.68463134765625,180.74337071751884,173.3396547731435,176.87720235992487,16820900
2020-10-30,175.63035583496094,178.0563709804755,173.2333210217418,176.54856779851357,10252900
2020-11-02,178.55899047851562,180.66604514920775,177.73742380518377,178.33667517973626,8057100
2020-11-03,182.0385284423828,183.18871585604188,178.96493176396814,180.5790552379374,6467900
2020-11-04,187.4801788330078,190.29281998134815,185.12181366731747,186.43631155893524,8102700
2020-11-05,191.02734375,194.26526506894933,190.68904817998705,191.72325510960547,7132100
2020-11-06,191.82962036132812,192.99912809569838,188.89132398665805,190.74709788027212,6180500
2020-11-09,205.56414794921875,210.3678629267619,205.1775370438806,207.50690683143384,17916900
2020-11-10,206.17308044433594,206.89798697522076,203.50542972005377,204.84892256736322,7943600
2020-11-11,205.58348083496094,207.11061896760924,204.5879437529593,205.07121475386342,5337200
2020-11-12,201.5953369140625,205.73836879086306,200.5111834571003,204.66389000030833,7302500
2020-11-13,203.7443084716797,204.5187101814109,200.66608050786522,203.19255703894189,6377500
2020-11-16,205.8932342529297,208.2067495855932,205.05108046340433,207.70340110728108,12083200
2020-11-17,203.9669647216797,205.30279257033854,202.79568007046953,203.8217560884555,7268800
2020-11-18,201.17909240722656,204.3928391456079,201.02420913127315,203.00860863928997,6977900
2020-11-19,200.9274139404297,202.05028074129646,198.95268913971563,200.60797272941764,5657200
2020-11-20,197.3555145263672,201.450143539804,197.28774754990596,200.50150926272872,9653500
2020-11-23,201.49855041503906,202.31166552582494,198.14926945325433,198.14926945325433,6101900
2020-11-24,202.96987915039062,206.9774063452886,202.69884080442873,204.10245017445956,10110800
2020-11-25,204.1411590576172,205.1672348830989,202.1857983734929,202.96019996061474,6772900
2020-11-27,204.2476806640625,205.24471792358005,202.12776161521955,205.21567915062204,3512900
2020-11-30,203.61846923828125,203.80237652697593,199.98847524024072,202.83437812749844,7725500
2020-12-01,204.44126892089844,206.83222626509038,204.2863856245618,205.34151515668157,8047900
2020-12-02,203.45388793945312,204.6348471186925,201.80829368377815,204.24765368340996,9728900
2020-12-03,201.3920440673828,204.35411642559896,200.96612246310676,203.06667694739414,9203300
2020-12-04,205.8739013671875,205.9126295763033,201.83734964018268,203.02799835750656,5720100
2020-12-07,205.84487915039062,207.63568231867586,205.0220892715588,205.18664724732517,10624500
2020-12-08,205.9610137939453,206.3094937919976,203.17317380952724,203.2312513474555,8646200
2020-12-09,202.87310791015625,206.66765989311276,202.26326418719563,206.40629618748912,6251100
2020-12-10,200.9661407470703,202.60206034393008,200.61766074554703,201.8373333656371,10492000
2020-12-11,199.6399688720703,200.26916184048048,197.95564656194497,198.78812566642327,9227600
2020-12-14,200.61767578125,204.53807239958834,200.34663740091645,201.1984807508127,11967700
2020-12-15,201.69212341308594,202.73756333417134,199.5625301384964,201.86635601469268,9796100
2020-12-16,201.60499572753906,202.4374747971068,200.5111529998389,201.80826708460143,7504400
2020-12-17,204.42193603515625,205.002741099876,202.16651230867802,202.3117061896148,6517200
2020-12-18,204.54776000976562,205.1963172302086,203.15383981099905,204.26704694468745,13298200
2020-12-21,202.32130432128906,203.08603119289484,198.2363506174021,201.60499508566124,7576700
2020-12-22,199.25277709960938,201.730850515821,199.0204669483912,201.72117584968115,7396200
2020-12-23,198.73004150390625,200.69507674825957,198.5461194751424,200.69507674825957,6523100
2020-12-24,202.0212860107422,202.13745587583054,199.98849800275934,200.02721144413206,3367900
2020-12-28,205.82546997070312,206.6289102803035,202.26322877597474,203.13443605203244,5816200
2020-12-29,207.50979614257812,208.35196472900802,206.7063557606069,207.7421210578833,6093400
2020-12-30,211.3721160888672,213.33715151860906,208.7488341135786,209.08763943752678,8875100
2020-12-31,211.73023986816406,212.78536912035656,209.28120563019903,211.41079869314947,5922200
2021-01-04,210.79129028320312,213.20161120511995,207.38394713160648,213.20161120511995,10318300
2021-01-05,207.6453399658203,211.4689456187122,206.80318604990455,209.3877401112357,6869700
2021-01-06,205.8157958984375,209.25219285224568,205.28340864444522,206.95804158462616,7206200
2021-01-07,206.96774291992188,208.33262425750118,205.40926484953678,205.40926484953678,10967900
2021-01-08,208.55523681640625,209.2037939237174,205.94164428486633,207.31620013818758,6513000
2021-01-11,206.07717895507812,207.98413698628895,205.6802960658349,207.11294433376406,7353100
2021-01-12,202.17616271972656,205.98038964869414,200.83064542603393,205.54479328766126,9331600
2021-01-13,202.65049743652344,204.2476890970981,201.9535373157855,202.70857498483738,6688500
2021-01-14,195.40016174316406,204.4509528825793,195.27431722195058,203.83143448430968,12887500
2021-01-15,195.13880920410156,196.75536488633293,194.01592742718537,195.09040632621156,8755000
2021-01-19,195.20655822753906,197.63622886103977,193.6674443374388,196.55207539437544,9772000
2021-01-20,199.41734313964844,200.55958892126225,195.7583104046445,196.5327120712581,12675700
2021-01-21,198.5751953125,200.54023092370394,198.19767651947274,199.45607741972486,6513500
2021-01-22,195.55502319335938,198.75909524390633,195.34206238300743,197.46198105029504,7316200
2021-01-25,194.54830932617188,195.18719179876646,189.4856819592413,193.92879095681792,19282400
2021-01-26,195.5453338623047,196.977982000076,194.5386221159484,195.30333428409114,9605300
2021-01-27,188.7306365966797,193.3092645864672,187.75296359549566,191.3151903792208,13772400
2021-01-28,191.87660217285156,195.53563414501593,191.8281993093137,193.5996377673425,11041300
2021-01-29,187.065673828125,196.55206024155194,186.63975220749018,191.4894332046034,21503000
2021-02-01,192.0121612548828,192.83496579467752,188.77905017680035,188.89520525706,12970700
2021-02-02,196.12615966796875,197.81048222928067,193.59968321124268,194.42248777308393,11305100
2021-02-03,194.91616821289062,196.99735896931483,194.5483240758451,196.57145205911135,13458600
2021-02-04,202.55364990234375,202.96988209307622,196.6004661001452,196.73598527509094,14534800
2021-02-05,202.08901977539062,203.40549812292753,201.98253936601327,203.26028950805878,10284000
2021-02-08,200.26919555664062,203.90886435359988,199.32056122640623,203.2796712792624,8637100
2021-02-09,199.9110107421875,200.98548943359347,197.1812484778928,199.17532258957843,7619400
2021-02-10,199.83358764648438,201.31462398414095,199.34958845717222,201.31462398414095,8467600
2021-02-11,204.23512268066406,205.13675167965977,200.8709523935075,201.00668196733744,8411100
2021-02-12,203.55645751953125,204.69077203162502,201.34598140100042,202.9747509420106,6911000
2021-02-16,201.55931091308594,204.61324883202093,201.02609704191772,204.2351439232098,9652700
2021-02-17,201.18115234375,201.92767227504999,198.8058777915173,198.99977503780764,8373200
2021-02-18,202.96507263183594,203.30438915989603,198.7089631549003,199.6009024419181,7328600
2021-02-19,198.4860076904297,203.13961713959517,197.5455901953381,202.9554095157336,15011500
2021-02-22,201.96652221679688,204.22544727568447,196.91541382715357,197.34199677518225,8337700
2021-02-23,205.64089965820312,207.3860047729354,200.25047536535237,201.07454250743825,10571700
2021-02-24,212.73764038085938,213.80409761404275,204.8459012355453,205.88327461631587,12039000
2021-02-25,207.23086547851562,213.72652005763908,206.09655093742174,212.60189520216693,11404300
2021-02-26,205.91233825683594,208.64633846258945,204.31266735749526,207.52171363497115,11730000
2021-03-01,210.02305603027344,211.1573706933075,208.23916252542463,208.4136804392686,6982000
2021-03-02,209.1892852783203,211.2833966995236,208.2682620652493,210.34299411304272,6155200
2021-03-03,208.29734802246094,210.5659773811683,206.36803522283046,208.58818656069397,6484600
2021-03-04,205.04949951171875,210.40115016595357,202.3058093978889,209.3831709685601,10658900
2021-03-05,208.8402557373047,209.50921392807044,203.2365400197974,207.211486038908,7582000
2021-03-08,213.5520477294922,219.2333257326865,209.22806557958717,210.36238028413936,14750400
2021-03-09,213.6392822265625,218.13776714392736,213.4744687999301,215.28743128630046,9228600
2021-03-10,216.3636016845703,217.3524971451341,212.70857766947682,213.98832647649064,7822900
2021-03-11,219.25270080566406,221.26926517200323,216.98407144106315,217.68211352146574,10053400
2021-03-12,217.51730346679688,219.63080911452073,216.60596991469018,218.40924285153113,8172400
2021-03-15,216.4604949951172,220.163981166736,214.97715963088987,217.39120768191282,9306100
2021-03-16,217.84689331054688,218.7000590089112,215.520096597533,216.8870966932997,8949300
2021-03-17,216.2181396484375,219.33993437657122,214.9965587936122,218.18622569964188,8675600
2021-03-18,213.93011474609375,215.73338737093076,212.88305179037425,214.6766199364965,9321800
2021-03-19,200.58978271484375,213.45506716221664,200.57040334303414,212.43708799249566,32209700
2021-03-22,201.65625,205.8154036471477,199.94022873044014,200.2504762158944,11371600
2021-03-23,201.80165100097656,203.55646044412472,201.17148119411922,202.67421087979403,8820700
2021-03-24,201.72409057617188,204.70045110712468,201.5883462274951,202.38334418934008,10101600
2021-03-25,201.62716674804688,202.4512486895021,199.50395674256418,201.33631342792066,8390800
2021-03-26,207.01760864257812,207.18242208616854,201.36541436380492,201.89864303037137,7399900
2021-03-29,207.9676971435547,208.7239068962895,204.68108866638755,205.97052703795183,7792300
2021-03-30,205.4373016357422,207.61867937049675,204.9622555079587,206.51344857662434,5498000
2021-03-31,205.27249145507812,207.57990911827432,205.09798833437327,206.06748956517305,13180000
2021-04-01,210.24600219726562,211.0991678709937,205.82507969415158,207.25993713262966,6138400
2021-04-05,212.35951232910156,213.78468011544237,210.6822795848889,211.93294427579823,10440500
2021-04-06,211.98141479492188,212.7085406377493,208.77236844218965,210.98282982091195,7828100
2021-04-07,212.58250427246094,214.29851051923222,211.97171386299965,212.43707023556368,5614300
2021-04-08,213.96890258789062,216.0242551021411,211.45789813937185,213.2611708847859,11042000
2021-04-09,215.7333984375,215.81096030413343,212.81519052989432,214.25975255829172,5724900
2021-04-12,214.71542358398438,215.1420064623146,212.5340459689523,213.52294129658935,6315200
2021-04-13,214.27914428710938,214.86083609012653,213.50354042300657,214.25975012231814,4764000
