Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2020-05-06,38.10262680053711,38.779391922314275,37.963568235518245,38.692864471071516,17309100
2020-05-07,37.83259201049805,38.48129265038709,37.71154162305928,38.31989094978467,27345600
2020-05-08,38.15850067138672,38.18022857926791,37.748796228238064,38.0995294883487,20830800
2020-05-11,38.385074615478516,38.583723153760666,38.18022419346207,38.18953412316859,25341900
2020-05-12,38.41923141479492,39.0027521696361,38.41923141479492,38.63649989432261,19100100
2020-05-13,38.39749526977539,39.18276533976794,38.20505570590799,38.3323151011251,29175300
2020-05-14,38.30747985839844,38.838234650637595,37.649469232434924,38.75133013358574,22233000
2020-05-15,39.08964920043945,39.08964920043945,38.205056609482156,38.323002525079986,31770000
2020-05-18,39.623497009277344,39.9028410219672,39.13929906299074,39.573835772531325,38633700
2020-05-19,38.782371520996094,40.9674665600161,38.7389157064371,40.892976459712294,74746200
2020-05-20,38.93756866455078,39.29140648142481,38.683053369741025,39.26036863728642,32246400
2020-05-21,38.7947883605957,39.15172706954025,38.565105504953515,38.76375052086601,22448100
2020-05-22,38.58993148803711,38.906522402626265,38.416118888057404,38.82892780906861,22359600
2020-05-26,38.444053649902344,38.95618509038598,38.37266448996338,38.593037406262184,23730600
2020-05-27,38.01573181152344,38.63960028000993,37.56567597694144,38.47820207308715,31073700
2020-05-28,38.39128875732422,38.78237334649947,38.226786078021725,38.40060224033362,24424800
2020-05-29,38.506126403808594,38.70787589123979,37.84501125715433,38.56199664022194,29311200
2020-06-01,38.475101470947266,38.61477533279656,37.97848882090022,38.313703247695436,20550300
2020-06-02,38.46887969970703,38.534059866366555,38.11815001818326,38.36024727262539,19187700
2020-06-03,38.322998046875,38.484399758442166,38.07158732606221,38.456462865872446,20262900
2020-06-04,37.90087890625,38.453358036394114,37.81086634573757,38.115042803135516,24015000
2020-06-05,37.730167388916016,38.07779610476024,37.21803602061307,38.04365377673655,39337200
2020-06-08,37.6308479309082,37.6308479309082,37.07836520240365,37.1156120272585,28344300
2020-06-09,37.66500473022461,37.866754298293124,37.41980288450227,37.74259935176862,20746200
2020-06-10,37.60601043701172,38.0219237860862,37.59670050808529,37.73016531902827,28141500
2020-06-11,37.273902893066406,38.04675846626718,37.084571393099736,37.55325050635256,34162800
2020-06-12,36.54450607299805,37.47875988090524,36.333446651163655,37.40426623081502,32359200
2020-06-15,36.6500358581543,36.836266422679785,36.31792604637067,36.74935835229421,32703300
2020-06-16,37.137332916259766,37.31735803557501,36.79280869863332,37.18389321900994,25167600
2020-06-17,36.94489669799805,37.28631641972816,36.7493562150421,37.202516400220496,20166900
2020-06-18,36.62210464477539,36.954214475857654,36.51967765073179,36.79281274946194,20070000
2020-06-19,37.199424743652344,37.33909504308317,36.547619356814366,36.9014571757356,40078800
2020-06-22,37.767417907714844,37.89467375077672,37.37012435580764,37.547045000904106,27338400
2020-06-23,37.578086853027344,38.13056965012266,37.543944518013745,38.09953180957451,19727700
2020-06-24,37.33907699584961,37.59359216911617,37.11560320395126,37.47564628648298,20614800
2020-06-25,37.15596389770508,37.29563773031021,36.74315494078858,37.17148281776642,20569800
2020-06-26,36.724525451660156,37.50669097035319,36.63141194669415,37.121818974851685,26991600
2020-06-29,36.95420837402344,37.14664435380732,36.69348419076671,36.78039225185229,16511400
2020-06-30,37.17769241333008,37.28632485553224,36.79281679583241,37.00387979539598,20509200
2020-07-01,37.14975357055664,37.22113917262041,36.83005817609252,37.07525992242601,19733700
2020-07-02,37.00077819824219,37.51911515021211,36.89214219548018,37.273913348398615,17695800
2020-07-06,36.90144729614258,37.20562377230745,36.69348882201375,37.18389586628063,21695100
2020-07-07,39.403133392333984,39.5893639617735,36.693489085544456,36.76487824010768,93458100
2020-07-08,38.62407302856445,39.76938625587206,38.61165860426004,39.729038488869556,52217100
2020-07-09,39.65144348144531,39.78490832142034,38.78237332649322,38.98722377590504,42771600
2020-07-10,40.56085968017578,40.775023565966485,39.49934662809473,39.95871578421373,44236800
2020-07-13,40.2008171081543,41.4764906240557,40.00527661232576,40.76261329999329,42338400
2020-07-14,40.97367858886719,41.12576684700375,40.048734614418066,40.12633276672326,26455800
2020-07-15,40.97057342529297,41.6316886439811,40.59811224605999,41.054377013017735,31731300
2020-07-16,41.03264617919922,41.197148848551095,40.73467867787663,40.98608942312747,17676600
2020-07-17,40.88986587524414,41.395791791328975,40.806062304851324,41.395791791328975,18189600
2020-07-20,40.80607223510742,41.20025778522629,40.703645229473416,40.958160496316715,18342600
2020-07-21,41.07299041748047,41.588226243690336,40.79985181233453,40.83399413797777,21712500
2020-07-22,41.17543029785156,41.29027173317147,40.71916549910493,41.147493398628185,16164600
2020-07-23,40.85884475708008,41.32752049221325,40.7564177344699,41.28096372340511,16796400
2020-07-24,40.73467254638672,41.09471566827701,40.508094236377666,40.64466354194028,13037400
2020-07-27,40.725372314453125,40.964365104041654,40.616736322051246,40.616736322051246,14045700
2020-07-28,40.896080017089844,41.088519596615505,40.63535932127458,40.81538092324479,14414100
2020-07-29,40.5639762878418,40.92712759309705,40.30325555263111,40.83401050762637,14223300
2020-07-30,40.387046813964844,40.4801603189327,39.95251002000981,40.16977841698733,13788300
2020-07-31,40.163570404052734,40.3777378643718,39.61109124454919,40.241168545462,21631500
2020-08-03,40.13254165649414,40.387056940093686,39.81284974471758,40.321876759863244,14971500
2020-08-04,40.85884475708008,40.88056911795828,40.020808710318406,40.24118167847481,18219600
2020-08-05,40.290828704833984,40.582587194576895,39.98665223948731,40.48947368986384,25483500
2020-08-06,40.1480598449707,40.42119496343886,40.048733785828695,40.079771625287364,14496300
2020-08-07,40.34048843383789,40.49257666079101,40.07355880123699,40.21943804062176,16558500
2020-08-10,40.933326721191406,41.07610504622037,40.24117366080869,40.424299756610964,17683200
2020-08-11,40.411888122558594,41.24061057645463,40.26600529307349,41.153702488093,25360200
2020-08-12,40.936424255371094,41.04195573401016,40.06424974185666,40.495682033862735,19094400
2020-08-13,41.09225845336914,41.126541149100106,40.743200548343914,40.89279679335473,19867200
2020-08-14,41.32600402832031,41.44131758100215,41.02369427219421,41.244973172380845,20106300
2020-08-17,42.26097869873047,42.42615765702069,41.715576410665484,41.871403597737945,39465000
2020-08-18,41.98360061645508,42.89364709808196,41.503646451938415,42.43862385726852,80232600
2020-08-19,41.266788482666016,41.968021598503114,41.09226130138521,41.82777711532933,38155200
2020-08-20,40.693336486816406,41.16082521385602,40.531271207672475,40.89279815346499,26810700
2020-08-21,41.0236930847168,41.347816499092524,40.546856168059655,40.687100641591364,24864000
2020-08-24,40.93019485473633,41.28860094809954,40.61853335037497,41.21691830276464,19813800
2020-08-25,40.712032318115234,40.90214577684729,40.41283982239835,40.76501499131308,21722400
2020-08-26,40.733856201171875,40.789956140771956,40.42219819225874,40.58114267114093,18814800
2020-08-27,42.58198165893555,43.42969718648513,40.79617512208133,40.852275045224516,119018700
2020-08-28,43.72578811645508,43.965767046244686,42.959106724300725,43.94394980717562,64050900
2020-08-31,43.27387237548828,43.28633783789902,42.2391640956228,42.846900863009196,45236400
2020-09-01,45.997772216796875,46.62109168157131,43.647863220247494,44.00626932666735,106798200
2020-09-02,46.02581787109375,47.163374137694476,45.380684774961935,47.138443215133194,51666000
2020-09-03,45.047210693359375,46.62420749956538,44.19638141569965,45.72039555187017,48015000
2020-09-04,44.5142707824707,45.203038311858954,43.66344156381066,44.88514588034556,33982200
2020-09-08,43.14921188354492,44.22443383944329,43.08999469370935,44.071720328801256,33966900
2020-09-09,43.59800720214844,44.44571943161806,43.46087639101127,43.66033809206295,33669000
2020-09-10,42.638084411621094,43.80057519064354,42.56951902322554,43.65097895232297,33709200
2020-09-11,42.603797912597656,43.14608645723924,42.245391850708046,42.71288049954168,28879800
2020-09-14,42.797035217285156,43.975105225198554,42.348242906345305,42.429277328220486,45733800
2020-09-15,42.80949020385742,43.34554418668453,42.59756312924729,43.080634451758115,30427800
2020-09-16,42.4666633605957,43.22087893166831,42.401215240928515,43.13673083971692,27860400
2020-09-17,42.60068893432617,42.87495051671149,42.08022108591845,42.20800010499014,37245000
2020-09-18,42.16436767578125,42.862483502662016,41.99607145025479,42.522773794348254,54709200
2020-09-21,42.719120025634766,42.772102701363266,42.16436947582264,42.541475587397855,47275500
2020-09-22,43.10557174682617,43.3175024194416,42.56328673746117,42.71911391831893,33102000
2020-09-23,42.38252639770508,43.395417371688886,42.32954372788854,43.32061746920538,23133300
2020-09-24,42.603797912597656,42.943507567190615,42.09579562574749,42.30148820590866,29453100
2020-09-25,42.781455993652344,42.86560411299789,42.37318086028717,42.54771161398763,22618800
2020-09-28,42.77521896362305,43.02454604949551,42.610039992148536,42.747170781042385,21197100
2020-09-29,42.740936279296875,43.05259424506751,42.5071919133049,42.77521897653068,27702900
2020-09-30,43.60422897338867,44.174565769369785,42.75963417951522,42.81884779913949,34826400
2020-10-01,44.59218978881836,44.997347627885425,43.71331228508838,43.88160850849606,43290900
2020-10-02,43.78811264038086,44.59842839281879,43.67279907919882,44.36156675543982,24585000
2020-10-05,44.19326400756836,44.31481206586301,43.96575417622064,44.03431956466092,14259000
2020-10-06,43.828617095947266,44.548550004374434,43.710186311733544,44.21507488127807,21475500
2020-10-07,43.90964889526367,44.115345035503275,43.71018726836051,44.024962425401114,16949100
2020-10-08,44.05613327026367,44.283646668471434,43.98133693431524,44.102881426063405,14676900
2020-10-09,44.49869155883789,44.67321872252893,44.118468227235844,44.14963366480011,14494800
2020-10-12,44.95683288574219,45.312125328739164,44.573492259522524,44.573492259522524,18402300
2020-10-13,45.573917388916016,45.68923451126086,44.99111509575403,45.090845931304145,23800200
2020-10-14,44.86022186279297,45.66742037402295,44.804121926494766,45.626903158920435,19710900
2020-10-15,45.044097900390625,45.178111433962385,44.5173955382073,44.59530913912483,13692600
2020-10-16,45.10019302368164,45.54898173708981,45.02539312145245,45.31523739260708,16935000
2020-10-19,44.55167007446289,45.30588571980927,44.48933563849197,45.22173761957113,14643300
2020-10-20,44.84775161743164,45.35575398089682,44.76048624804645,44.91319975280657,14523000
2020-10-21,45.003570556640625,45.418080093512444,44.829043416544,44.829043416544,13114200
2020-10-22,44.73866653442383,45.05344529821172,44.47063949330332,44.93812818673159,13344000
2020-10-23,44.8321647644043,44.922543816038754,44.52050683579853,44.86956471450054,10540500
2020-10-26,44.30546569824219,44.60466177822432,43.9252423250557,44.51739640350687,16111800
2020-10-27,44.52674102783203,44.78541987375024,44.24624851498101,44.2711794390916,11831100
2020-10-28,43.64474868774414,44.29611637426728,43.594883270115425,43.93147573077327,16849200
2020-10-29,43.60734558105469,43.97822071244258,43.22712224494907,43.63228007139486,15153900
2020-10-30,43.242706298828125,43.660329600008254,42.81261753542097,43.376719826072254,18601800
2020-11-02,43.75693893432617,43.884721501403924,43.3299674695088,43.81615611581477,16575600
2020-11-03,44.49869155883789,44.9287803038739,44.121581917667704,44.14651640771255,15413100
2020-11-04,44.243125915527344,45.00045881876876,44.04989879370681,44.12157786686147,17927400
2020-11-05,44.7137336730957,44.95059526660832,44.548554722354,44.8789126238374,14202600
2020-11-06,45.4305534362793,45.57080147734876,44.73866856920893,44.991112903140454,16198500
2020-11-09,44.73555374145508,46.1878852639521,44.71685376534412,46.12555082136367,28198500
2020-11-10,45.3651008605957,45.63935883481658,44.732433242425515,44.80099862764461,18199200
2020-11-11,46.119319915771484,46.424743348113246,45.626896722149866,45.78895842638474,18805800
2020-11-12,46.19723129272461,46.346827527910285,45.84505615364373,46.27514488397061,12564300
2020-11-13,46.91716003417969,47.04182176886762,45.97594824400265,46.418505962117436,19738200
2020-11-16,47.509315490722656,47.8085079659734,46.52447270135838,46.91404779725296,34560300
2020-11-17,46.55253219604492,47.758654068886386,46.493315002551824,46.90470739948418,42711600
2020-11-18,46.46526336669922,47.26934455553703,46.45279790407884,46.705242247085316,24936900
2020-11-19,47.40958786010742,47.512432374759776,46.536941364148944,46.58057226228462,18590700
2020-11-20,46.82366180419922,47.609039260351125,46.68964830493741,47.11350246540144,21937200
2020-11-23,47.038719177246094,47.185198176727106,46.55253045060912,46.8641884275175,18557100
2020-11-24,47.172725677490234,47.36595280968784,46.83301600100446,47.29115647571494,17155200
2020-11-25,47.319210052490234,47.493737229437805,47.1259793315966,47.138448360893975,13833300
2020-11-27,47.247520446777344,47.59657831595422,47.09169327005447,47.41893390782796,10999500
2020-11-30,47.618408203125,47.66827362626037,46.78004421624928,47.2475330039755,32695500
2020-12-01,47.57164764404297,47.88954007954388,47.26622066941423,47.87084010490789,22935300
2020-12-02,46.91093444824219,47.565419379872395,46.60239374284802,47.372192227671604,23547000
2020-12-03,46.53071212768555,46.83613914924392,46.24710234099735,46.83613914924392,25725900
2020-12-04,46.409156799316406,46.596152978509124,45.99465080154342,46.596152978509124,20889300
2020-12-07,46.15983200073242,46.434093552479624,45.86375678311852,46.26891459668847,18479100
2020-12-08,46.57746505737305,46.702130397981264,45.87000093022109,45.926097301836855,20716500
2020-12-09,46.20969772338867,46.74886905942638,46.09126692221693,46.74886905942638,20139600
2020-12-10,45.993865966796875,46.34107111403235,45.84685156171802,46.21595369003089,20652300
2020-12-11,45.98136520385742,46.140890671005614,45.649799660613226,45.95633956565544,16860900
2020-12-14,45.55908203125,46.20657695038057,45.48088363171214,46.20031964654024,25088100
2020-12-15,45.53718948364258,45.78117064260537,45.31197307716718,45.51842115146185,31871400
2020-12-16,45.490272521972656,45.94695911599632,45.38079474694247,45.743639668389335,25650900
2020-12-17,45.6998405456543,45.80618964800363,45.40267948222823,45.687329518264924,30679500
2020-12-18,45.65291976928711,46.03766158947736,45.405806404524014,45.86249289392577,41384100
2020-12-21,45.65917205810547,45.87813113081792,45.37452562154857,45.512157652343745,25553100
2020-12-22,45.10552215576172,45.74050243907344,44.7739566607821,45.40267964053076,37599000
2020-12-23,44.79898452758789,45.11178170715754,44.51120940413103,44.899079911425645,20430600
2020-12-24,44.886566162109375,45.16495891477138,44.78647077635735,44.899080770098394,9054600
2020-12-28,45.42457580566406,45.4496014397727,44.83338949854887,45.05547365533619,19344900
2020-12-29,45.136802673339844,45.62164348052049,44.9147185068517,45.55595253050076,17938200
2020-12-30,45.09926223754883,45.402673404514566,45.02418892387588,45.31821771647881,18751200
2020-12-31,45.08988952636719,45.12742619422816,44.68325422351891,45.10552920802698,17814000
2021-01-04,45.8343391418457,45.94694553596224,45.130542914155065,45.13679663734932,32182200
2021-01-05,45.590362548828125,46.00325870013732,45.19623830951666,45.856244273395426,26498100
2021-01-06,45.8750114440918,46.325444283752155,45.358894807444,45.383920445066714,21918900
2021-01-07,45.87187957763672,46.21908834969953,45.681074765292735,46.17529796154517,20538000
2021-01-08,45.865631103515625,45.98136618088658,45.60913531003998,45.94382951263284,24478200
2021-01-11,46.07207489013672,46.29103399487956,45.66856469338319,45.66856469338319,26264400
2021-01-12,46.59756851196289,46.897854635941385,46.39424911099335,46.60695446691451,23373300
2021-01-13,46.12211227416992,46.62884281616385,46.115854971546916,46.528747452351155,16069500
2021-01-14,45.97197723388672,46.29415678122367,45.68107346603336,46.237855366582714,23017200
2021-01-15,45.2431526184082,45.63727681649787,44.93973784065998,45.39955298479091,35920500
2021-01-19,44.852149963378906,45.377652432512136,44.626937176388026,45.24314905872578,24123600
2021-01-20,45.51529312133789,45.562212162584075,44.69576169661369,44.9147208021226,23775600
2021-01-21,45.308837890625,45.58410194998523,45.108647149160404,45.468366901306815,14325900
2021-01-22,45.77178192138672,46.087707713299146,45.393293837646596,45.54343689458595,19219500
2021-01-25,45.731117248535156,45.74675692678701,45.12741636081207,45.46836779014969,19031100
2021-01-26,46.1408805847168,46.23472223284361,45.50277527591872,45.55281938199588,15031500
2021-01-27,44.992919921875,46.25036957767443,44.90220691026405,45.968851746013485,29910300
2021-01-28,44.964759826660156,45.74988308716835,44.927223169022525,45.186843961681966,22301700
2021-01-29,43.945045471191406,44.964767649811115,43.90125150309716,44.78647028485782,32509200
2021-02-01,43.56342315673828,44.25783703695899,43.53840110359687,44.07641462275873,25945200
2021-02-02,44.03261947631836,44.464280308791004,43.6165983215618,43.71669369082192,27002400
2021-02-03,44.1671257019043,44.43300381992363,43.98883193256121,43.998214307919056,14966700
2021-02-04,44.58314514160156,44.78646453677673,44.18589230593536,44.35167504175973,17346300
2021-02-05,45.15557098388672,45.30884270780862,44.58314940299818,44.874053171233086,20451600
2021-02-08,45.365142822265625,45.53718285915044,45.18684548233307,45.296326807511704,15825300
2021-02-09,45.61538314819336,45.76865486200994,45.22438402436302,45.22438402436302,15906900
2021-02-10,45.08362579345703,45.63727903653438,44.899078292124415,45.615385633148605,18576900
2021-02-11,45.04922866821289,45.34012890059848,44.952258344390614,45.08676175711527,12791400
2021-02-12,45.189979553222656,45.23377352042319,44.93974109669551,45.09301282251087,13423500
2021-02-16,45.56221389770508,45.79055538828168,45.333872407128474,45.649798259182745,27891000
2021-02-17,46.04391098022461,46.13775262247254,45.199357678148985,45.24627670942663,25571100
2021-02-18,43.05982208251953,44.01073179373706,43.00977439138667,43.478971943218866,96927300
2021-02-19,43.27252197265625,43.610341160236736,43.06294527901003,43.10361058901962,36606000
2021-02-22,43.0692024230957,43.272521813007934,42.61877326162408,43.08484210080489,32106600
2021-02-23,42.37479019165039,42.975362430044804,42.24654411356395,42.887781663381965,31300200
2021-02-24,41.66786575317383,42.590621102822965,41.61781806606901,42.49991168352277,46565700
2021-02-25,41.27374267578125,41.91810532229654,41.126728262127536,41.63346245015238,33324600
2021-02-26,40.63876724243164,41.2299571988367,40.619998909563954,41.12673315791115,42470700
2021-03-01,41.092323303222656,41.46767920467907,41.017249975115384,41.15801067546986,34634400
2021-03-02,40.69819259643555,41.523981248436016,40.666913238512564,41.13611076674348,29230800
2021-03-03,39.90993118286133,40.64188158827524,39.897420158584666,40.507378233147556,41837400
2021-03-04,39.89116668701172,40.53240417368498,39.50017118805356,39.994390701513375,45348000
2021-03-05,40.388519287109375,40.58558136640964,39.64718642152155,39.67221205270027,34073700
2021-03-08,40.000648498535156,40.61373171084539,39.978751518908595,40.45420628987467,40988400
2021-03-09,40.31657409667969,40.62624256299748,40.13828034817506,40.28842339420332,31988700
2021-03-10,41.3456916809082,41.61782355438894,40.18520876955011,40.3072011416098,44929200
2021-03-11,41.330039978027344,41.755447077465604,41.142363849741606,41.7147853482141,35489700
2021-03-12,41.95252990722656,42.07764737728351,41.31442078679249,41.4520492879163,28437600
2021-03-15,41.73667907714844,42.14957515388883,41.54587429595118,42.146446502454246,25071900
2021-03-16,41.72417068481445,42.002559825289055,41.545876918408574,41.545876918408574,19881000
2021-03-17,41.3769645690918,41.64597132813407,41.28312292076725,41.44578058463218,24156300
2021-03-18,40.836708068847656,41.4460713053322,40.8115815408685,41.197929767001824,29815500
2021-03-19,41.38010787963867,41.61882785827302,40.80215462553857,40.87439968096084,57703500
2021-03-22,41.577999114990234,41.60312924035936,41.14453590546927,41.14767762047036,24654000
2021-03-23,42.071136474609375,42.1842130316075,41.34555501081348,41.370681536973535,29154900
2021-03-24,41.81044006347656,42.225060215540154,41.79159336614276,42.225060215540154,23547300
2021-03-25,42.09312438964844,42.25646120028652,41.735048000315444,41.85754611499501,28125900
2021-03-26,42.44491958618164,42.46690799346842,41.9078014247292,42.089984922866904,28653600
2021-03-29,42.928646087646484,43.03543922797556,42.278451317388914,42.40409115180884,30146400
2021-03-30,42.63652038574219,43.21761530387718,42.55171207424395,42.82184198533917,27230100
2021-03-31,42.66480255126953,42.98832730436971,42.39153085974954,42.576852504224995,24546000
2021-04-01,42.598838806152344,42.99775032115729,42.50774704860787,42.69934851897745,25595100
2021-04-05,43.79556655883789,44.02486497724366,42.78101209162157,42.944345292259946,40043100
2021-04-06,44.006019592285156,44.27300780709242,43.509732952263946,43.69505456432723,31044600
2021-04-07,43.91178894042969,44.21019072427648,43.864674004445206,44.06884232168383,20361600
2021-04-08,43.883522033691406,44.32641035363442,43.86781705455181,44.11595860066883,19095600
2021-04-09,43.9055061340332,44.00287771407178,43.56941458093048,43.858387606598704,20676600
2021-04-12,43.91178894042969,44.09396884968655,43.7673024178161,43.99659726305744,18723000
2021-04-13,43.77672576904297,43.9746106488575,43.61967239422051,43.91178714214508,17397900
2021-04-14,43.761009216308594,43.804986022451764,43.47831606889016,43.69818931569081,21924600
2021-04-15,44.02486801147461,44.12223959569538,43.72332811506499,43.786148028157214,21710400
2021-04-16,44.16621017456055,44.27614861053616,43.883516987912955,44.25416020441326,26488500
2021-04-19,43.883522033691406,44.15365198845958,43.852112075412215,44.06570194849427,19281000
2021-04-20,44.222755432128906,44.530578775367196,43.60397062552892,43.79243037561998,24452100
2021-04-21,44.351531982421875,44.50858535110578,44.14108384734602,44.21646701995983,17335200
2021-04-22,43.87095642089844,44.43006299440123,43.79242793476478,44.31384471713367,19705200
2021-04-23,43.94319152832031,44.08139819307507,43.669923507582666,43.6919119118769,22971000
2021-04-26,43.31813430786133,43.97461248137419,43.23332598517252,43.94634064405178,22846200
2021-04-27,43.46575164794922,43.644789797788206,43.20504331592014,43.346391683177124,16151400
2021-04-28,43.31184768676758,43.531720966622935,43.305567852544755,43.45633779347652,14286600
2021-04-29,43.85838317871094,43.97460503370086,43.31498525724082,43.31498525724082,19596000
2021-04-30,43.94633865356445,43.97146877508622,43.69505541154195,43.88351874171859,19680000
2021-05-03,44.640506744384766,44.83525348860348,43.87409381390003,43.87409381390003,27139500
2021-05-04,44.200767517089844,44.61224588425744,44.006024335298356,44.45833421091931,19084200
2021-05-05,44.16307830810547,44.35153806279635,44.05313985656305,44.197626387420605,18351000
2021-05-06,44.47840881347656,44.57616278878243,43.973868674392335,44.147305474938705,16302000
2021-05-07,44.21037292480469,44.689687870361794,43.93287403869146,44.66130500598288,23408400
2021-05-10,44.40587615966797,44.80320373994265,44.245055583221244,44.289201488249354,26307600
2021-05-11,44.00540542602539,44.421653779913896,43.61753993820129,44.421653779913896,26464200
2021-05-12,42.86703109741211,43.82566097680688,42.85757254857197,43.790973616466786,25998300
2021-05-13,43.59231185913086,43.8256612252384,42.810272829535435,42.95848082057608,21475200
2021-05-14,43.995948791503906,44.222990077365424,43.652229201060344,43.77205794978133,16091700
2021-05-17,43.797264099121094,44.27342483393107,43.75942630711162,44.14729164305694,19675800
2021-05-18,44.749595642089844,45.59154715046765,44.52885889961661,45.25413573666997,58183800
2021-05-19,44.752750396728516,45.320357109851045,44.30496880028847,44.37118946319425,34874700
2021-05-20,44.91041946411133,45.05232295479794,44.36804152980625,44.62031159532803,30540900
2021-05-21,44.69914245605469,45.11854119185314,44.65184249795811,44.94195395987481,22927500
2021-05-24,44.702301025390625,44.91042158379668,44.57616418229848,44.702301025390625,18945900
2021-05-25,44.885196685791016,44.97979661218681,44.484718611790576,44.71491393127388,21505200
2021-05-26,44.83158493041992,45.055475734984434,44.702297653226964,44.90095964757387,19294200
2021-05-27,44.68022537231445,45.307748305104006,44.68022537231445,45.2036862236042,56577000
2021-05-28,44.787437438964844,44.919878763843855,44.66445466211057,44.75590413387512,21186300
2021-06-01,44.6707649230957,45.03024750547679,44.547782140304484,44.8441981094616,20767500
2021-06-02,44.57301712036133,44.68653776162839,44.175689462792434,44.58562972300075,23298000
2021-06-03,44.65184783935547,44.73068111228006,44.383811102655955,44.585627168347635,18374400
2021-06-04,44.730682373046875,44.869431824309636,44.54147890393911,44.607699576813424,13635900
2021-06-07,44.43110656738281,44.76851799359255,44.27028237639437,44.73067658291815,16630800
2021-06-08,44.09369659423828,44.4311080315671,44.087388489332824,44.30812524720028,20120700
2021-06-09,43.85719299316406,44.150454912397514,43.84142633972427,43.939180312802094,17085300
2021-06-10,44.10945510864258,44.2072090641056,43.85718509030817,43.85718509030817,16378500
2021-06-11,44.38380813598633,44.41534144304844,44.10315520737334,44.21982988700542,25232400
2021-06-14,44.32389450073242,44.44056918703787,44.15676579849067,44.44056918703787,15140700
2021-06-15,44.14730453491211,44.43426195845333,44.04008840435626,44.41218720010226,19327200
2021-06-16,43.248592376708984,44.15991869228514,43.19183025698674,44.1000061287637,28794900
2021-06-17,43.4283332824707,43.6269988953203,43.109842543664115,43.201292023150806,19341900
2021-06-18,42.62422180175781,43.00893319680134,42.38141028724997,42.70936317358148,44812800
2021-06-21,43.012088775634766,43.122455353301405,42.68098543387908,42.77873941013497,20775000
2021-06-22,43.210758209228516,43.42834095818149,42.95848809386591,42.95848809386591,19107000
2021-06-23,42.87333679199219,43.198135618163846,42.86387824368384,43.04361953158682,19390500
2021-06-24,43.172908782958984,43.276970862888696,42.91748827063878,42.93955942061971,23444100
2021-06-25,43.68375015258789,43.7878122161461,43.17605604280766,43.242276699843764,28640700
2021-06-28,43.54816436767578,43.718447125734514,43.07515750834729,43.52924366025193,15549000
2021-06-29,43.2958984375,43.66484324577531,43.273823675261454,43.48510192113655,35962500
2021-06-30,44.46895217895508,44.960879737927144,43.73421308876578,44.00855792893872,45511200
2021-07-01,43.93286895751953,44.54147111803219,43.83511499167411,44.27658847283676,26348700
2021-07-02,44.18199157714844,44.487869704401334,43.94233411571775,43.94233411571775,26280600
2021-07-06,44.12839126586914,44.38381542552959,43.99279585797864,44.11577505396769,18279300
2021-07-07,44.05585861206055,44.522557366238416,43.945492028912625,44.07162526679597,25607400
2021-07-08,44.01802444458008,44.35228191051218,43.5860129814424,43.62385440254022,21267000
2021-07-09,44.24190902709961,44.41219178910408,44.12523433591226,44.27659639005445,15185400
2021-07-12,44.16307830810547,44.396427703988074,43.93603340937122,44.36489439197758,19515000
2021-07-13,44.330204010009766,44.51940747795221,44.12838793987276,44.14415459480496,18947700
2021-07-14,44.636077880859375,44.71491114794882,44.09369634227046,44.37119160767869,18812100
2021-07-15,44.6707649230957,44.97979349314649,44.491020023149545,44.777977443825314,17974800
2021-07-16,44.63923263549805,44.818973930791685,44.446875130267124,44.683378544011454,18095400
2021-07-19,44.53517150878906,45.08701161641275,44.0747772726328,44.59193001969828,27383100
2021-07-20,44.73699188232422,44.92619535736884,44.393272296139095,44.45318847413535,19020300
2021-07-21,44.51625061035156,44.9482619804353,44.371193063640405,44.93564937903825,18591900
2021-07-22,44.54777908325195,44.81581577981563,44.399571108844036,44.5036295700204,13013400
2021-07-23,44.91358184814453,45.00503134269088,44.465803752062875,44.626624369835,15947400
2021-07-26,44.97663879394531,45.36450784245952,44.60769405963289,44.89150103257066,18517200
2021-07-27,44.979801177978516,45.09332543168409,44.765372491128375,45.09332543168409,15395700
2021-07-28,44.79690170288086,45.172154577089,44.670768466427916,44.929343044658815,14071500
2021-07-29,44.85366439819336,45.04602191675134,44.784289673754614,44.979797636259484,11063100
2021-07-30,44.951412200927734,45.080699473926316,44.52570536345556,44.52570536345556,16332300
2021-08-02,44.84735870361328,45.052328835245106,44.673921883193096,45.03971623251168,19958400
2021-08-03,45.351890563964844,45.37711937355031,44.8914999743961,44.91672517522608,18915300
2021-08-04,45.04287338256836,45.38974343850364,45.011340069188456,45.21315255306853,15301500
2021-08-05,45.87850570678711,45.89427235959141,45.405498905146914,45.48118172561198,27005400
2021-08-06,45.7965202331543,46.18753973419433,45.70822480864416,46.10555241456194,19263600
2021-08-09,45.90689468383789,46.19069808087476,45.850132560928124,46.01095316270515,15811800
2021-08-10,46.88444137573242,46.96958275508856,46.11816896152721,46.34521384272889,38262000
2021-08-11,47.30384063720703,47.79892226347629,47.035803894395855,47.14617047900681,41455800
2021-08-12,47.177242279052734,47.54121342346168,47.098115282587905,47.15825194478261,18269100
2021-08-13,47.325984954833984,47.58867667167306,47.208880938383,47.278507318892025,15981300
2021-08-16,47.71211242675781,48.02228178227765,47.17090069496337,47.37345938704936,47791500
2021-08-17,47.696292877197266,48.265988354357255,47.18989609260272,47.6013412163136,50950200
