Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-11-08,122.6772689819336,123.24655928769684,121.45469822048611,122.48129196545128,9884100
2022-11-09,121.08139038085938,122.65859085205793,120.59609026025106,122.5559457254596,9494000
2022-11-10,126.06501770019531,126.22367051250349,123.68519703467992,123.77852891977712,16351600
2022-11-11,126.2703628540039,127.08229631040193,124.85180049854071,126.16770345511283,10704700
2022-11-14,124.97308349609375,126.67161246431847,124.97308349609375,125.80368587823287,11085600
2022-11-15,124.06780242919922,126.6529411120061,122.81723527219515,125.69166853919363,14038300
2022-11-16,124.23580932617188,124.64644680678082,123.2185573567649,124.12382246434954,7893400
2022-11-17,123.69450378417969,124.02115108679675,122.5185991275573,123.19054871432549,8820200
2022-11-18,124.90776062011719,125.68236965227754,123.45187443550564,125.58905201301388,9468500
2022-11-21,124.17050170898438,125.57972208621872,123.89052028398206,124.81445471435566,7800500
2022-11-22,126.02767181396484,126.24233228893351,124.76777688216816,125.05708577227455,9185700
2022-11-23,127.37159729003906,127.39026651788005,125.85971736523187,125.93438003614745,7316200
2022-11-25,127.61422729492188,127.98752632938104,126.97960184780688,127.3715701061226,3220500
2022-11-28,125.38372039794922,127.58621867278603,125.23439510192271,126.98893172912405,9906900
2022-11-29,127.44625091552734,127.52091358114377,125.43974339870763,125.6730588885912,7925300
2022-11-30,128.95811462402344,128.95811462402344,124.30114714156623,127.00760078995572,14761200
2022-12-01,127.14759063720703,129.40608244667254,126.39163662984575,128.9581065370263,8858500
2022-12-02,126.13968658447266,126.31700863063939,124.44114302692496,125.51440279671685,8931900
2022-12-05,122.60260772705078,125.58905711368928,121.88400633779793,125.28107898667545,10154500
2022-12-06,122.80792236328125,126.09300803423758,121.20271085590744,124.48779652686378,13966700
2022-12-07,122.72392272949219,124.19847803463905,121.63200816767248,122.54660071475793,11739400
2022-12-08,124.01184844970703,124.10516609741124,122.65860727375157,123.49855154577014,8907300
2022-12-09,123.33989715576172,124.83310766401259,123.19057183280266,123.37722136627819,7957800
2022-12-12,125.2530746459961,125.66369788324192,122.8172607355518,123.56385879632253,8841600
2022-12-13,125.13175964355469,127.9408728894838,124.19849772578395,127.754223354019,10025400
2022-12-14,124.50646209716797,126.65296711872796,123.89983337344168,124.85176441160998,9966100
2022-12-15,121.4173812866211,123.26523589782848,120.43745342415845,122.39729490863698,12087800
2022-12-16,120.66140747070312,121.23069771762978,119.85880178225645,120.53075139306968,21133700
2022-12-19,121.38003540039062,122.56528195154874,120.4747702557075,120.99739461955633,9017200
2022-12-20,121.9679946899414,123.23723138841072,121.5106912522506,122.22930687135164,8549900
2022-12-21,123.33989715576172,124.10516451514539,122.97592558132813,123.35855214079666,8051700
2022-12-22,121.93998718261719,122.53727415019169,119.8401481846756,122.35062464290802,8648200
2022-12-23,122.51860809326172,122.66793339912512,120.98805930927428,121.86532768066554,5091900
2022-12-27,122.94790649414062,123.3958681410689,121.83732274741831,122.78925370752944,5411000
2022-12-28,123.6198501586914,124.50644591922611,122.2666093110695,123.05055995616814,8827700
2022-12-29,124.32911682128906,124.37578275137804,123.4798453111743,124.05846297103854,6585200
2022-12-30,125.15042114257812,125.36506738308827,123.60120303701859,123.9465053683322,9292500
2023-01-03,126.10233306884766,127.61422690683374,124.95442501295355,126.21433417120107,11054800
2023-01-04,127.27826690673828,128.4914960265873,126.52232701991184,126.91429532269419,11687600
2023-01-05,127.25004577636719,127.58850231187499,125.69878067794237,127.54149167029236,8381300
2023-01-06,129.68504333496094,130.0987140227333,126.44150994494,127.98336428850658,10029100
2023-01-09,129.14915466308594,130.56879862971132,128.68848765564582,130.30555624099287,8482300
2023-01-10,130.30555725097656,130.41837131969194,129.09274862974877,129.54401925024465,9048700
2023-01-11,131.27392578125,131.3867398581456,129.8354889182893,130.58760189177391,8703700
2023-01-12,131.14230346679688,132.4303119859093,130.888457450294,131.62177763518204,11001700
2023-01-13,134.4516143798828,134.90289928660874,126.73294682110927,127.4850739866867,20200000
2023-01-17,132.3739013671875,133.06960727751925,130.89785030058704,132.72175432235338,14292900
2023-01-18,128.39703369140625,132.3080693693128,128.24660537997008,130.60639033988718,13392600
2023-01-19,126.68595886230469,127.76713199374751,125.59537499426675,127.2218544053636,13303400
2023-01-20,126.99620819091797,127.3816753935125,125.55777140624534,127.07142235329992,13092500
2023-01-23,129.05516052246094,129.7038701681591,126.75178221989053,127.03381741746739,10487100
2023-01-24,130.16452026367188,131.89440286307692,126.92098680337895,128.2560058319829,6945000
2023-01-25,130.79441833496094,130.79441833496094,129.03633227813114,129.78845948840538,8967000
2023-01-26,131.6029510498047,131.67816520452345,130.0799038672407,131.0764663124064,7487600
2023-01-27,131.92262268066406,132.80635677376844,131.3867271758671,132.19526145539012,7489900
2023-01-30,130.8038330078125,131.7063742108027,130.5969976601202,130.89783994590567,6729300
2023-01-31,131.58413696289062,131.68755461567835,129.97646515057806,131.5089228203513,9188700
2023-02-01,131.23629760742188,132.4491061879715,129.85426792947493,129.9388928238075,8841800
2023-02-02,130.6251983642578,132.05423864147,129.74144996052968,131.62176082952286,11822100
2023-02-03,132.6465301513672,133.81232808393597,129.86367802871555,129.91067432511738,11501200
2023-02-06,133.42684936523438,133.7277059717394,131.6499562767578,131.83798448300715,8406200
2023-02-07,135.0533447265625,135.70205437877843,132.73115927227676,132.91920186673158,10447900
2023-02-08,134.103759765625,135.41997152930162,133.76530326273212,134.1131561547826,6958000
2023-02-09,132.0166473388672,134.76189996332596,131.49955889088235,134.55506458413203,6443100
2023-02-10,132.59951782226562,132.82516029378564,130.29613984816245,131.41492712446123,6582900
2023-02-13,134.0379638671875,134.18837783030563,132.3174777431321,132.84396247812833,7134600
2023-02-14,134.63026428222656,135.2037597091408,133.12602409462002,133.97215830354654,9249400
2023-02-15,135.19436645507812,135.27897700880683,132.84397765838216,133.1354235738709,6728300
2023-02-16,133.3328399658203,134.8088764204581,133.2012044436876,134.35760586468996,8165300
2023-02-17,133.72772216796875,134.28241046455594,131.68758647452864,132.54311706842435,7948800
2023-02-21,131.27392578125,132.88158375955413,130.44658429565442,132.270488382189,9996300
2023-02-22,130.26795959472656,131.08589038839207,129.21498989753547,130.60641618962887,11107500
2023-02-23,131.31149291992188,131.78157058384897,129.685028219511,130.42774461643782,8068000
2023-02-24,132.49609375,132.90036803207667,130.61578294838353,130.78501838025815,9126900
2023-02-27,133.65248107910156,134.73365393737103,133.2388104512182,133.60547044490912,10014700
2023-02-28,134.77130126953125,135.15675413502325,133.40806427143033,134.3858340584043,11019800
2023-03-01,134.01914978027344,134.87469460301577,133.31403325846802,133.59608273631667,7139200
2023-03-02,132.62774658203125,133.9063443221431,131.1892954331358,133.72772682301675,11106800
2023-03-03,135.062744140625,135.13795830297414,132.6371412009949,133.04140118478261,9513100
2023-03-06,134.27301025390625,135.41998672199898,134.12258193671465,134.8559020509813,9261300
2023-03-07,130.3243408203125,133.79351664444283,129.56281721904162,133.51146714695608,11747600
2023-03-08,129.5534210205078,130.29613749754083,128.69787613693347,129.7414492372322,10002500
2023-03-09,122.53985595703125,129.13035473769872,121.48688646041606,128.57565212835783,25888100
2023-03-10,125.65176391601562,127.16541468919279,120.17066336597654,121.2424471247572,37599700
2023-03-13,123.3953857421875,125.8679988242331,121.66550339644863,123.35778584146783,42901100
2023-03-14,126.563720703125,127.41926559621292,123.43300136741547,127.18422673628548,29648100
2023-03-15,120.58433532714844,123.150970087176,119.1459057795972,123.14155935127732,34280600
2023-03-16,122.92530059814453,124.05348404425946,118.47836304953043,120.34927001391692,24558500
2023-03-17,118.28095245361328,120.79116573237256,117.94249592470004,120.69715879667264,38396000
2023-03-20,119.53135681152344,121.72192061187198,118.46898379325408,119.39033206716148,22875500
2023-03-21,122.73729705810547,123.84667360493201,122.3988405217521,122.7748969640853,17807800
2023-03-22,119.56897735595703,122.8407216678409,119.4749632400652,122.7467003791318,17250200
2023-03-23,119.24931335449219,121.77833380010203,118.47838617551157,120.24588300499163,16677600
2023-03-24,117.43482208251953,118.15873863148742,115.74253938350546,118.11172798930822,22311100
2023-03-27,120.80059051513672,121.63732837202288,118.7322440231704,119.20232179323307,18853900
2023-03-28,121.167236328125,121.59969979208164,120.09545253964905,121.00741162660769,10820500
2023-03-29,121.41165924072266,122.42702872276618,120.12364385112211,122.31421467330532,14595300
2023-03-30,121.04501342773438,122.33302179554713,120.01084387378893,122.17319709152633,12134700
2023-03-31,122.51165771484375,122.53986123145751,121.13903875419416,121.90056239403366,13105200
2023-04-03,122.37063598632812,123.5740338065287,121.66551940360277,122.13559712541966,11775400
2023-04-04,120.7347640991211,122.77489975368219,119.78521223599286,122.69028920407982,11579900
2023-04-05,120.91480255126953,121.42646449985872,119.8251371114903,120.14730239927574,9614700
2023-04-06,120.78214263916016,121.36013887375572,120.20414640456461,120.33680056701837,8760200
2023-04-10,121.18009948730469,121.50225751566917,119.59771974516521,119.90093027796505,9477300
2023-04-11,121.77705383300781,122.17501631300422,120.84846748390665,121.56859523040697,10516300
2023-04-12,121.75809478759766,123.58682810399564,121.34117759718896,122.40241083952485,11821000
2023-04-13,122.2223892211914,122.26975434428894,120.1757127573818,121.720197467324,12450200
2023-04-14,131.4513702392578,131.82090787164154,127.82231376829978,128.05919723670524,43931300
2023-04-17,132.49365234375,132.71158106838755,130.43750574274952,132.6073517725664,16050500
2023-04-18,133.9812774658203,134.34134494700945,131.7356269205947,132.91057407200958,13760100
2023-04-19,133.81072998046875,134.07603829889032,133.03374529207778,133.8202001139056,9158100
2023-04-20,133.4221954345703,134.00966160265577,132.5030867442476,132.56942103198082,10586200
2023-04-21,133.16641235351562,133.7065136343439,131.49875783925884,132.40839677499372,11842500
2023-04-24,133.34645080566406,133.69704820419784,132.6926500566972,133.09062704511078,7567500
2023-04-25,130.4469757080078,132.61683619325288,130.40908071785717,132.27572344902396,10629300
2023-04-26,128.13499450683594,130.5796334988824,126.96953195584102,130.39959975965988,14416100
2023-04-27,129.8595428466797,130.67442269798434,128.5424711117105,128.86462921477417,9041100
2023-04-28,130.98707580566406,131.06288024354419,128.55190703525196,129.39521152661817,9887300
2023-05-01,133.79176330566406,135.84790981889435,133.4411804429665,134.79614677258397,20415800
2023-05-02,131.6313934326172,134.93829159132568,131.16709666681692,133.9812732024535,14113400
2023-05-03,128.84564208984375,131.39451032543852,128.6371834971634,131.17658159971572,12930900
2023-05-04,127.08324432373047,128.59930437424623,124.89444328873572,127.87918380227234,17089200
2023-05-05,129.56578063964844,130.645968623522,128.77932582867277,129.2815176000567,11261400
2023-05-08,129.8784637451172,130.7312383742079,129.31940781986793,130.27642620257407,7484900
2023-05-09,129.25308227539062,129.76474413864787,128.11604466731637,128.79825566558682,7343600
2023-05-10,129.31942749023438,130.81653284355968,127.79389727549697,130.71230353230854,8133400
2023-05-11,128.91197204589844,129.63209250471974,127.82229953761677,127.91705869771705,7057300
2023-05-12,127.0643081665039,129.8026806969558,126.14519908060151,129.64160166083752,9988600
2023-05-15,128.13499450683594,128.55191170119997,126.9316369646346,127.22537013569507,7639500
2023-05-16,127.27276611328125,128.80776647370251,126.93165331560758,128.35295422954445,6477200
2023-05-17,131.18606567382812,131.31871984161106,128.3529485637031,128.76985133514944,12711500
2023-05-18,132.1809539794922,132.3988826868565,130.53224010124143,131.01549155184478,10999600
2023-05-19,131.87774658203125,133.11902799776226,130.88284766435476,132.45574277502018,13492200
2023-05-22,130.78810119628906,134.2086991048659,130.4375182849161,133.60227799583768,11402500
2023-05-23,129.4236297607422,131.7356143940141,129.3004602064307,130.32378391990167,9514900
2023-05-24,128.23924255371094,129.19626110565645,127.99288892930618,128.2960922779412,8578000
2023-05-25,128.55189514160156,129.12042114399313,127.51908688019982,127.74650017279981,8472500
2023-05-26,129.75526428222656,130.3806399801778,128.5139974763702,128.9688095938727,8579900
2023-05-30,130.2480010986328,130.49435467900543,128.88355012809905,129.62262532743514,7399900
2023-05-31,128.58982849121094,129.66053193798317,127.3485469705069,129.55630263344221,14219900
2023-06-01,130.3616943359375,130.9775854867297,128.34344283301755,129.3573108798308,12248100
2023-06-02,133.10008239746094,134.05708639057426,132.0293645096212,132.2378231153638,12922500
2023-06-05,131.79246520996094,132.75895367880634,130.8828409107562,132.75895367880634,8511900
2023-06-06,132.02938842773438,132.7495235446555,130.95868480414794,131.40401249721506,9329500
2023-06-07,133.3085174560547,133.8580887324636,131.54610421040428,132.2283296253797,9281400
2023-06-08,133.34645080566406,133.49805970999105,132.16203334977365,133.28960108109666,7368100
2023-06-09,133.6117401123047,134.3602999343213,132.8537246151693,132.98637877298987,7249100
2023-06-12,133.602294921875,133.90551274391353,132.42734754880797,133.668629242279,7596600
2023-06-13,134.56875610351562,135.37415116923322,132.7873879093332,133.10954593562025,7701600
2023-06-14,134.06655883789062,136.0753258113868,133.31799906010957,135.49732963113505,9068700
2023-06-15,135.58261108398438,135.87634425541134,132.68315990274974,133.21377652961374,9343100
2023-06-16,135.74371337890625,136.41646886934214,135.02359275583476,135.54473933881732,13813500
2023-06-20,135.05198669433594,135.49732872161687,133.6401561761243,135.12779113070482,8428600
2023-06-21,134.85302734375,136.46383203140957,134.25607637890732,135.4025842652204,9926500
2023-06-22,132.25677490234375,135.11833114268848,131.65982395750595,134.84353823294262,10075200
2023-06-23,131.5650634765625,131.87773688252673,130.3995865850996,131.27131587696132,9919500
2023-06-26,131.88722229003906,132.66419243094353,130.4659216939827,131.58400455626938,8429700
2023-06-27,131.8966827392578,132.50310370405973,131.27130705293249,131.70717889867277,8154000
2023-06-28,131.3187255859375,131.90620646172016,130.72178903391233,131.85882687296373,7558600
2023-06-29,135.90476989746094,136.02795392162886,132.51261151926482,132.72107011790956,15423200
2023-06-30,137.80931091308594,138.33992749977025,136.12270199474617,137.0133860330595,14212800
2023-07-03,138.9179229736328,139.74227270539564,138.33992681068412,138.51996053560188,8021600
2023-07-05,137.99252319335938,138.74620936121954,137.7253928130408,138.278738474419,8934900
2023-07-06,136.62823486328125,136.79995527685153,134.93957800894574,136.4469647217267,9709500
2023-07-07,137.706298828125,139.13736058150516,136.42788715557518,137.29606811309557,8981500
2023-07-10,138.47906494140625,139.2804705586266,137.85894402657541,137.85894402657541,9100100
2023-07-11,140.64474487304688,141.02637006833308,139.0133426554255,139.61437868204317,11260900
2023-07-12,141.34121704101562,142.9821692911796,140.2440753358839,140.67339102234783,11323200
2023-07-13,142.0281219482422,142.5051425924507,140.9596003636198,141.86593667611305,11234900
2023-07-14,142.8867645263672,145.8633686187459,141.5892678219303,144.5849568157386,27028400
2023-07-17,146.33084106445312,146.68383164317396,143.44009744935457,143.44009744935457,17262400
2023-07-18,146.59796142578125,147.30394253504184,145.79657038188495,146.33083107781582,13491700
2023-07-19,147.16087341308594,148.07675948436713,145.22417070067866,145.72981143500084,12510000
2023-07-20,148.9735107421875,149.39329115200857,147.31348855836467,147.42796883103884,9935900
2023-07-21,147.82864379882812,148.96395487010966,147.58059839000157,148.63958443760345,10636400
2023-07-24,150.7384796142578,151.49216560702448,147.61876143474586,147.8477365179017,14381400
2023-07-25,149.61276245117188,150.4713937912651,148.79228635746543,150.07069819538728,9944700
2023-07-26,150.509521484375,150.9770068727422,149.0975447063131,149.5077899568215,8728600
2023-07-27,148.84951782226562,151.48266639478587,148.40111727642687,150.5190899864483,10778400
2023-07-28,149.69859313964844,150.35688383068603,149.25019265611596,150.05158368976518,9103800
2023-07-31,150.7003631591797,152.05509999540345,149.92757751373273,149.95619758680326,8892700
2023-08-01,149.95619201660156,150.73851280484087,148.97353072431034,150.1947023216725,6853900
2023-08-02,148.25799560546875,148.5346757037139,146.86510361555543,148.4106456901893,8299400
2023-08-03,149.16433715820312,149.7081330348017,147.2562548897644,147.876375804002,6084000
2023-08-04,148.84951782226562,150.54771005894747,148.54421763892265,149.21204359309291,6209400
2023-08-07,149.55548095703125,150.4522819403916,149.40284544130932,149.40284544130932,7251800
2023-08-08,148.7159423828125,148.8113377653976,145.5771387782489,147.22764048536538,8623400
2023-08-09,146.7219696044922,148.37247113536364,146.41668403230088,148.18166583305515,6277800
2023-08-10,146.50253295898438,148.2961346891628,146.05413252643976,147.2848535630019,5995100
2023-08-11,147.35165405273438,147.4184439214509,145.61530671377142,145.99691735425412,5180700
2023-08-14,147.65696716308594,147.800067526441,145.89198504163153,146.55027582809305,5044300
2023-08-15,143.8980255126953,146.22588820116624,143.3255950111816,145.82519267311162,10300300
2023-08-16,143.28744506835938,144.02206084237332,142.8008747568313,143.67860544027056,6978200
2023-08-17,141.7991485595703,144.30826702256886,141.5797086016265,143.94574126479552,9953900
2023-08-18,142.1234893798828,142.6291299468662,140.66380780991037,140.86414826833223,8517500
2023-08-21,142.6100616455078,143.20157703529975,141.2171697712659,142.77224688798736,8327000
2023-08-22,139.65252685546875,142.76269528850753,139.14688628783537,142.40015504850228,9673300
2023-08-23,140.59703063964844,140.80692084384748,138.77482322321023,139.62391921019298,7858000
2023-08-24,140.46348571777344,142.5433031616917,140.23452514019576,140.72108092506218,6534000
2023-08-25,140.29173278808594,141.78956959700562,139.1468864928427,140.51115814327585,6695500
2023-08-28,140.77828979492188,141.78003577182335,140.36805914622056,140.78783952187533,5094100
2023-08-29,141.92315673828125,142.00903150579643,140.4157699690162,140.92142517322705,6337000
2023-08-30,141.35073852539062,142.29522993537307,140.42531745676263,141.78958929674283,6277300
2023-08-31,139.6048583984375,141.53202580698255,139.25186779297908,141.4461510304402,10933900
2023-09-01,140.0723419189453,141.27442864127994,139.00380583046714,139.3758813319646,7903500
2023-09-05,138.5267791748047,141.39845250042723,138.34550901780366,140.39670633003595,7854700
2023-09-06,138.2978057861328,138.8511368196232,137.4868650191869,138.04974578059017,8629200
2023-09-07,137.1147918701172,138.5935585277479,136.79995655145936,137.5059522257992,8373700
2023-09-08,137.2197265625,137.49639206289294,136.09395054872013,136.78086127229503,7107900
2023-09-11,137.82081604003906,138.38369692727161,137.08620014461633,138.0974816186315,6854200
2023-09-12,139.6143798828125,140.5493507011705,137.4296320313705,137.85894764193625,8363200
2023-09-13,139.68115234375,140.91185888166237,139.118271623213,140.56840352451061,8325900
2023-09-14,142.39064025878906,143.01076117727962,140.7401531613736,141.04543875651106,10034900
2023-09-15,141.97085571289062,142.84857179005155,141.49383515633497,142.07580081763334,19863400
2023-09-18,142.2666015625,142.28568646025306,140.95956993789247,141.35073027551616,6512400
2023-09-19,142.0853271484375,142.83902773311186,140.4443899288856,142.62913753668442,7943400
2023-09-20,141.4842987060547,143.3446759482905,141.33164863553483,142.77224546259703,7332000
2023-09-21,140.3776092529297,142.0090259669087,139.8910535243805,140.79738967325233,8052400
2023-09-22,139.03240966796875,140.7306017131698,138.51723386355897,140.5207115001663,7071700
2023-09-25,139.71932983398438,139.78611970511542,137.0957165526591,138.66989325596225,7044700
2023-09-26,138.26918029785156,139.13736125960313,137.60135438785537,137.954359521185,7468400
2023-09-27,139.08010864257812,139.37585905065313,137.86847238472757,138.51722789446686,6717800
2023-09-28,140.8069305419922,142.02810205552532,139.29954377051882,139.55713895841632,8868100
2023-09-29,138.3550567626953,141.92316147876406,138.20240667925034,141.7705259528323,11917800
2023-10-02,137.16250610351562,138.92747357232346,136.07489972809725,138.1737874367539,9170600
2023-10-03,136.15121459960938,136.99076088584889,135.80775921421204,136.61868543146116,9431100
2023-10-04,136.7617950439453,136.8762753154789,135.4070438957436,136.6091449768928,8128700
2023-10-05,137.33843994140625,137.5306678326321,135.34901031859508,136.51190986989414,8576200
2023-10-06,139.4528350830078,140.2024769614281,136.6080293576446,137.34806570708557,10270600
2023-10-09,139.13568115234375,139.74115212609908,137.91510434568235,138.06888080390885,6964900
2023-10-10,139.98143005371094,141.0578506556618,139.62583480628783,139.7603855484153,11288800
2023-10-11,140.4619598388672,141.4999289127965,139.3759484545606,140.80794953017696,8698200
2023-10-12,140.1352081298828,141.24045999891706,139.48168013630948,140.60614306520327,10484400
2023-10-13,142.23997497558594,147.15109902248886,142.08619851008297,142.72051543158454,29427000
2023-10-16,142.09580993652344,143.70081320072794,141.00978388020357,143.63353050187305,12663500
2023-10-17,141.78823852539062,143.49896104679058,141.07703350781443,141.82668996684237,11482700
2023-10-18,140.2313232421875,141.74021268971833,139.7123313230875,140.88485124113555,9620300
2023-10-19,139.6354217529297,141.2981020810744,139.2413897737369,139.8180294497144,11143600
2023-10-20,137.38650512695312,139.49127454330534,136.58880625845396,138.94346608236614,13332900
2023-10-23,135.5124053955078,138.08809513974512,135.2529094492082,137.37690466719658,10133400
2023-10-24,135.67578125,136.21398417729176,134.89730811124372,135.69500697309755,8881400
2023-10-25,134.93572998046875,135.68537178419916,134.08036870878004,135.09912661134564,8242600
2023-10-26,135.28173828125,136.15632539446904,134.0034989615292,134.32065740912282,9109400
2023-10-27,130.40907287597656,133.68636234519442,129.92853241415332,133.54219140768882,17434700
2023-10-30,132.0717315673828,132.6675970147801,130.74543527228013,131.1298764197383,9855500
2023-10-31,133.6479034423828,133.82090562475506,132.11978837859095,132.3504530667772,9672500
2023-11-01,133.5325927734375,135.06070800136362,133.08088354280295,133.83052552876416,9432000
2023-11-02,135.91604614257812,135.97370864468428,133.81127682612728,134.63780690781735,10186200
2023-11-03,137.43455505371094,138.1745913794111,136.32931799442554,136.6560819483968,9538700
2023-11-06,138.4725341796875,138.57825366249645,137.2327316390251,137.59794706417068,7625100
2023-11-07,138.40524291992188,138.64551312372595,137.26156906835521,137.92470251231373,6297900
2023-11-08,139.0876007080078,139.202925699754,138.03040606724196,138.5013408917518,7618200
2023-11-09,138.67434692382812,139.98141744314344,138.10731275201147,139.7795986805991,7992500
2023-11-10,140.73106384277344,140.779120818948,138.47253261187043,139.29906274131042,7983300
2023-11-13,140.1063690185547,140.55807820375435,139.51050356783617,140.0294807886345,6676300
2023-11-14,142.66285705566406,143.44133027054232,140.81758341097046,140.97134521599642,9927700
2023-11-15,143.91224670410156,144.3158988871335,142.68206443250062,142.68206443250062,8365300
2023-11-16,145.5556640625,145.63255227563982,144.24859376897746,144.24859376897746,8126200
2023-11-17,146.87237548828125,146.9108122678676,145.64217856757847,146.27649541772305,7812400
2023-11-20,147.32406616210938,147.7661697730234,146.00739018764082,146.1611666318656,7019000
2023-11-21,147.01654052734375,147.65085741538968,146.63211404879294,147.23758501926395,7083500
2023-11-22,147.36253356933594,147.89113098804074,146.94926116382837,147.4394217997776,5174500
2023-11-24,147.56434631347656,148.4293278719072,147.3144705734481,147.61240328865546,3496900
2023-11-27,147.22796630859375,147.5547302525995,146.76665164264864,147.4586163091019,6259100
2023-11-28,147.56434631347656,147.88150475174146,146.77626764727606,147.25680806920533,6582700
2023-11-29,148.3140106201172,149.57302424502848,148.00645769483134,148.16983968704045,9126100
2023-11-30,150.00547790527344,150.0535348734158,148.3716436429276,148.88101524239553,9869800
2023-12-01,150.73590087890625,151.7162073472799,149.755609075461,149.755609075461,8916000
2023-12-04,151.84117126464844,151.89883377020666,149.81329005124618,149.9478407858588,9607500
2023-12-05,151.82192993164062,152.33130156494107,150.8608491646694,151.13955613452242,9135600
2023-12-06,150.22654724121094,153.02329607011484,149.92861452028382,152.65808064965958,9366000
2023-12-07,150.6878662109375,151.1876323796541,150.07277502825963,150.5917669209466,8130900
2023-12-08,152.3505401611328,152.60041590228724,150.87046744256068,151.13956890685927,7369400
2023-12-11,152.90797424316406,153.10018748664206,151.99493567301522,152.3505455716265,8093900
2023-12-12,154.272705078125,154.3976356188453,152.69653304078759,153.03290254571792,10223000
2023-12-13,154.79168701171875,155.7239366555289,153.55189910645913,154.27270977961558,12379100
2023-12-14,157.60765075683594,158.4245606642373,155.4163876353257,155.5317126422695,13643000
2023-12-15,158.79937744140625,158.84743441468368,156.06991147242698,156.73305957483961,20309300
2023-12-18,159.7604522705078,160.62543376235456,159.18381260753873,159.4625195782345,8469600
2023-12-19,161.89407348632812,161.91329921036794,159.10694476271289,159.53942823155933,10345700
2023-12-20,160.06800842285156,162.81670006739537,159.97189447793076,161.45196710610847,10734700
2023-12-21,160.9810333251953,161.5480674752354,159.23185923736153,160.34671648027125,7601700
2023-12-22,160.8849334716797,161.68263236199851,160.7215514818453,160.98104742566719,6576300
2023-12-26,161.83639526367188,162.2016106603099,160.67348104354662,160.94259715917883,4683600
2023-12-27,162.8070831298828,162.87436582565874,161.05792368378977,161.3077994146804,6428600
2023-12-28,163.6720733642578,164.01806306039853,162.42266531347582,162.75904948039295,6320100
2023-12-29,163.4798583984375,164.04689258017208,163.02814922588826,163.38374444749638,6435100
2024-01-02,165.3828125,165.46930626636842,162.33618763237163,162.50917516510845,9977400
2024-01-03,164.6619873046875,165.34434651039038,163.73934321642622,165.17135899286467,9852300
2024-01-04,165.7547149658203,167.63071137698762,164.91340863126374,165.0101152576503,11972500
2024-01-05,166.58631896972656,167.65969745203137,165.8127103306619,165.8127103306619,10066000
2024-01-08,166.34458923339844,166.67336815307394,163.8980621013763,166.34458923339844,11229900
2024-01-09,165.02943420410156,166.12214218668376,164.48791259231618,165.95775275134585,9923600
2024-01-10,165.37757873535156,165.43559680763775,163.37586670932242,164.39122724040854,9670200
2024-01-11,164.68133544921875,164.73935352259429,163.07609989415135,164.71034448590652,11919500
2024-01-12,163.4725799560547,170.49304733892654,163.32752001410324,168.06586443268094,19436500
2024-01-16,162.44754028320312,162.54423214727555,158.87928145443695,159.43046787018932,17206400
2024-01-17,161.5772247314453,163.49190955471695,160.9970292818078,161.81897652430055,11107500
2024-01-18,161.89634704589844,162.00271843034182,159.78827838829608,161.6062419287475,9382300
2024-01-19,164.6909942626953,164.94242557872278,161.56756513076985,162.02205969627911,13115700
2024-01-22,164.4976043701172,166.30590321120508,164.11080737112673,164.8360628107536,12837500
2024-01-23,163.41453552246094,164.14945560824813,162.88267866514772,164.07209326942464,8360800
2024-01-24,164.87472534179688,165.367893695113,163.28883414573235,163.77233773911004,9967100
2024-01-25,167.23423767089844,167.28259098490264,165.27121411627817,166.62501837623705,8873500
2024-01-26,166.59600830078125,167.35027277739533,166.11250467447172,166.9151224647887,7443000
2024-01-29,167.03114318847656,167.1375145666559,165.64833002750333,166.5573191218799,6971200
2024-01-30,170.45436096191406,170.92818504005314,167.1278538782075,167.1278538782075,10822100
2024-01-31,168.60736083984375,172.41737122652995,168.58801656608054,170.38665038676234,11521800
2024-02-01,167.99813842773438,169.07151689304652,165.7740191588926,167.91111133049867,9354800
2024-02-02,168.9651641845703,170.01921324826546,167.54366241795364,167.58235096901416,8607600
2024-02-05,168.74276733398438,169.3132980776668,167.21489408834006,168.12388327609705,7820200
2024-02-06,169.32293701171875,170.06752180165077,168.02713637624973,168.84909825465232,6764800
2024-02-07,169.64207458496094,170.06756013531694,168.2205875040674,169.89350591309474,7225500
2024-02-08,169.0328369140625,169.52600520236936,167.84342236264203,169.22623537484813,6060300
2024-02-09,169.2359161376953,169.32295799533338,167.94013009700024,169.2262513781169,6296700
2024-02-12,169.99017333984375,170.97652472334252,167.9691320216421,169.01350147087183,8539300
2024-02-13,168.51065063476562,170.4156557875056,166.92475959320797,169.5356905473622,8397600
2024-02-14,170.22227478027344,170.28997236626694,168.6653926113695,169.293956139211,7056700
2024-02-15,173.93556213378906,174.26435576144195,170.33829454594138,170.33829454594138,8723400
2024-02-16,173.123291015625,174.04194486836414,172.28199950648133,173.68415694017355,8152600
2024-02-20,173.80018615722656,174.5061119811663,172.52374442712426,173.27800880294782,9668000
2024-02-21,174.9315948486328,175.01863670984514,172.63012776902718,174.0129409687856,7024000
2024-02-22,177.030029296875,177.36847299063558,175.26040420918272,175.82127020053002,9296500
2024-02-23,177.91966247558594,179.0897329406028,177.14605375392372,177.74559350441638,7105800
2024-02-26,177.31044006347656,178.37415388130827,176.45946900921118,177.68757227973347,7145400
