Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-11-19,114.6424789428711,114.95709958614941,114.12377268023758,114.79553342604954,5192200
2019-11-20,115.59483337402344,115.93496304140864,114.00470706756926,114.88905198783982,7594400
2019-11-21,116.02001190185547,116.36865327466812,114.79552423400746,115.59484329358136,6424900
2019-11-22,117.40605926513672,117.88224600421758,116.07102368046348,116.19856906589033,9235800
2019-11-25,117.45743560791016,117.85986410378311,116.65259168117615,117.35469235449983,6111900
2019-11-26,117.44888305664062,117.59444036021156,115.71929751507072,116.8495256110508,10636500
2019-11-27,117.94547271728516,118.3735869558234,117.21767328576627,117.44030105141238,5523000
2019-11-29,117.72288513183594,118.39074245258281,117.25195674797268,117.81707080860858,3278900
2019-12-02,117.61155700683594,118.03111370992892,117.17488513913513,117.91979981492216,4717100
2019-12-03,117.4403076171875,117.68860814081724,116.58407909224157,117.22625048595103,5741400
2019-12-04,119.34115600585938,119.64939884914448,118.19379966056819,118.58767059671518,7257300
2019-12-05,119.49526977539062,119.65795531129636,118.11674110931115,119.315469073083,5472900
2019-12-06,120.19737243652344,121.22484412119081,119.40964370944475,119.40964370944475,6640400
2019-12-09,120.30010223388672,120.56553097403678,119.92335960979895,120.20591657786478,4241000
2019-12-10,119.8634262084961,120.72821224528946,119.79492636424374,120.55696916716327,5310300
2019-12-11,120.71110534667969,121.56733395360892,120.41143317326149,120.66829130333089,6631500
2019-12-12,121.01934814453125,121.63583378660283,120.49704817180427,121.00223297920438,5012400
2019-12-13,121.05362701416016,121.41324152777034,120.1374559641184,120.81388400508672,4257200
2019-12-16,121.40462493896484,122.31223806131797,121.14776685859141,121.35325332289015,5353100
2019-12-17,122.92019653320312,123.33975332162876,122.02972438707147,122.44071052643886,10722400
2019-12-18,122.60337829589844,123.1941781346193,122.21807802956236,123.0571784196961,7849200
2019-12-19,124.45285034179688,124.90665052061622,122.9630076576457,123.20275065532334,9414700
2019-12-20,125.06072998046875,126.58481563310549,123.98188679663897,125.76284360685703,14532800
2019-12-23,125.38613891601562,125.66012531931445,124.44428207495841,124.7867814103491,6558700
2019-12-24,124.9494400024414,125.01793986190252,124.37576837759336,125.00938227884949,4238900
2019-12-26,124.86383056640625,125.16350276682465,124.2901589158778,124.98370205957619,3019300
2019-12-27,124.79533386230469,125.48031943990317,124.61552008549246,125.1806341668872,3432700
2019-12-30,124.41001892089844,125.18061943940242,124.17883353934258,124.82100499309978,2923300
2019-12-31,124.89805603027344,125.01792750623028,123.96477003425153,124.2387694450163,4435000
2020-01-02,124.98371887207031,125.02653292503585,124.22167576333628,124.89809076613922,5777000
2020-01-03,123.53663635253906,124.46992220199054,122.44066501162176,122.86877922494912,5752400
2020-01-06,123.38249969482422,123.46811468334892,122.31221435071578,123.29687164129288,7731300
2020-01-07,124.13600158691406,124.53843001841092,121.0535868925883,123.3054589146767,7382900
2020-01-08,124.11888885498047,124.99223251638863,123.04003258557854,124.04181836073029,6605800
2020-01-09,124.48702239990234,125.03500794697955,124.14453633235637,124.8038226656327,6112700
2020-01-10,124.20450592041016,125.16347767351084,124.06750622282142,124.79530568437764,5042600
2020-01-13,124.75248718261719,124.82954461037521,123.91338692867369,124.56411587142439,4593200
2020-01-14,125.45458221435547,125.53163963069225,123.92192614272643,124.19592548748992,7037500
2020-01-15,125.87416076660156,126.20808939530579,125.21487415673136,125.35186080221685,4960300
2020-01-16,126.89308166503906,127.44106747130462,125.18062438733271,126.22522437193456,6476000
2020-01-17,127.7236099243164,127.92910947761037,126.66188182981364,127.07288093640156,9083600
2020-01-21,127.80926513671875,128.57986576139106,127.14996536182403,127.21846522746367,9543900
2020-01-22,126.93590545654297,127.73219188061208,125.00939087119914,125.60874835141459,10305300
2020-01-23,127.17564392089844,127.3811435060903,125.66011550951373,126.75608716717818,8671900
2020-01-24,126.9958267211914,127.53524183161369,126.66188503924808,127.21844144414258,9051900
2020-01-27,127.36399841308594,127.97192643983054,125.86559843175552,126.31084094155392,7587100
2020-01-28,128.0061492919922,128.9223199761893,126.85023569445558,127.11567748030399,7336600
2020-01-29,128.89666748046875,129.4532239949047,127.68939489856652,127.9633812988162,6288600
2020-01-30,128.7425079345703,128.87093697374223,127.62085077577198,128.459950983383,6470600
2020-01-31,127.46674346923828,128.4342859374372,127.26981455567066,128.22022879420814,8651700
2020-02-03,128.57984924316406,128.8538486705228,127.78356290429983,127.93767778343027,5765200
2020-02-04,129.8042449951172,130.7889025378103,129.46174575830352,129.7100593381197,6541400
2020-02-05,131.85061645507812,131.8763022619623,129.5559175416913,129.90697432245335,5979900
2020-02-06,131.45680236816406,132.28734532250976,130.78038738664227,132.07328812943126,6201200
2020-02-07,130.0525360107422,131.39682092015408,129.76142147947138,131.29406462411043,5700300
2020-02-10,130.02688598632812,130.06970003271132,129.1963431335424,129.87275803235121,4835600
2020-02-11,130.13819885253906,130.47212750763552,129.75288550318638,130.3950569987575,3715300
2020-02-12,129.36756896972656,130.27516914573323,129.2220116834812,130.03542619603377,5166800
2020-02-13,128.5113525390625,129.32476712834492,128.33155184233263,128.5712948146472,5480200
2020-02-14,128.54562377929688,128.9822957294271,127.70651021471366,128.91379586303174,5716300
2020-02-18,127.69790649414062,129.06787719705707,127.62940665249391,128.83669186462552,7230700
2020-02-19,127.52668762207031,128.22878826841458,127.21844480867222,127.75787299837174,6115200
2020-02-20,127.03862762451172,127.90342683415656,126.20808487376958,127.24412718289496,7464700
2020-02-21,128.3743438720703,128.63978570470957,126.32795810211805,126.7988864309797,7776800
2020-02-24,125.7289810180664,128.39159551441182,125.16026341253905,126.23737411316331,10588900
2020-02-25,124.64325714111328,126.45280855350893,123.93667928990254,125.79792991722516,10529000
2020-02-26,123.80738830566406,125.99608429850466,123.72983950193846,125.24641956584615,10093800
2020-02-27,119.87808990478516,124.7466374123393,119.73160444981292,122.84230020105645,12566700
2020-02-28,115.87986755371094,118.30121017165553,112.72609758866606,116.6381576526602,19820300
2020-03-02,120.65360260009766,120.74838884150712,115.47484736685672,116.13835105672307,11508200
2020-03-03,116.83634185791016,121.48946769861838,114.69074588399097,120.63639134074107,13662500
2020-03-04,123.63504791259766,123.77292121215258,118.1719466138683,118.63725256446429,10560500
2020-03-05,122.36837768554688,122.9457073958313,120.49851524074788,121.32574197609928,11339200
2020-03-06,122.38561248779297,123.23006350786697,118.40461595912141,119.32661578599024,12239100
2020-03-09,117.56878662109375,120.36064907861054,116.24177890508074,117.47400035566424,13848600
2020-03-10,122.0495376586914,122.31665894409615,115.66442381439019,120.61051968856331,12698100
2020-03-11,113.570556640625,119.5592895980328,113.31204743885631,118.99057198380652,17763400
2020-03-12,108.06433868408203,115.2594284879598,107.28019913321418,109.70154128301164,21539200
2020-03-13,115.71614074707031,116.25900869952855,107.40947086025807,111.43356107745618,20084200
2020-03-16,109.54645538330078,115.25944770615267,105.49652210936279,106.47884646217602,18877900
2020-03-17,117.69800567626953,117.85311641258158,110.1323832012021,110.77003729791528,18911800
2020-03-18,116.29350280761719,116.90529436931715,110.90794889245927,112.89844751576963,17521100
2020-03-19,109.47753143310547,116.31934053171581,108.70201043371509,116.31934053171581,18482300
2020-03-20,103.30783081054688,109.81358143078963,101.79125725277274,109.28795093475702,19785100
2020-03-23,95.76805877685547,102.16178582985292,94.0619192388473,100.8175538818269,20815200
2020-03-24,102.69605255126953,103.1010472646182,98.111869241709,102.33414489965853,17604800
2020-03-25,102.88560485839844,106.8149021864814,100.55904203980091,102.46337934793792,13986100
2020-03-26,109.06391143798828,109.52060528381942,103.73005760455045,103.89378052066404,15066800
2020-03-27,106.12557220458984,109.96870261054667,103.90241401631346,104.824420564669,12133200
2020-03-30,114.61320495605469,115.45766931718538,109.86530513047981,110.69253203672551,21754000
2020-03-31,112.99320220947266,116.9397365932592,112.06257717524025,116.31931990377093,15746100
2020-04-01,110.99410247802734,112.21769866830623,108.1419154181413,110.03762764042796,12606100
2020-04-02,114.73380279541016,115.46624317938401,109.62399700172564,111.26119966807498,11594500
2020-04-03,115.61275482177734,116.14699753216212,113.38098456249178,114.07033805389666,10071200
2020-04-06,120.42960357666016,121.47225265081275,116.7932763437091,118.05995973827537,14994400
2020-04-07,118.46493530273438,122.38562073992311,118.27536277446073,120.51575820951815,11567100
2020-04-08,123.44548797607422,124.19516590099937,118.30983195404188,118.69758914372159,10758200
2020-04-09,121.69627380371094,125.30675103781995,120.87767228687022,124.09176699109284,11125400
2020-04-13,120.43819427490234,121.92029941076753,118.77512878538028,120.6363789301861,8153200
2020-04-14,125.83238220214844,127.03012880162174,124.12624249640984,125.30675164276379,13838000
2020-04-15,127.23692321777344,127.45234533625877,123.68675776427577,125.41876001182433,11962300
2020-04-16,128.9689178466797,129.83921850927933,126.18566763804472,127.79702094594023,12181700
2020-04-17,130.99391174316406,131.23518351235617,128.90862679610353,130.96806213563102,10920000
2020-04-20,130.6923065185547,131.8383539179937,129.33083697219084,130.05465223026042,12226200
2020-04-21,128.97750854492188,130.66642353059726,128.02104707932045,129.35665353037888,9951100
2020-04-22,131.82974243164062,133.56173176827107,130.74400639072573,131.6746316479423,11515600
2020-04-23,134.0011444091797,135.2850647249969,132.44149067117687,132.91542187153357,10665000
2020-04-24,133.4410858154297,134.68191939802543,132.3898247606374,134.05289045485412,8653400
2020-04-27,132.94992065429688,134.46650091790923,132.70003675994647,133.39800238202997,8924000
2020-04-28,130.45101928710938,131.92451238249959,129.8564521284137,130.33038342507857,8558700
2020-04-29,129.46011352539062,130.65786027861674,128.52948816234556,130.4424381061061,9285200
2020-04-30,129.28773498535156,129.62379296981948,126.8060810801743,127.92627874450827,14829600
2020-05-01,127.77980041503906,128.96893492499422,126.48726747754866,128.92584786407954,7309000
2020-05-04,127.76253509521484,128.46050055366794,126.74573600700457,128.19337926940275,7198400
2020-05-05,128.82240295410156,129.925362944251,128.0813504780649,128.39155879706442,6562300
2020-05-06,127.59883880615234,129.52902584230077,127.56436390197062,129.25327920214093,6191600
2020-05-07,127.17662811279297,128.84830624241218,126.78025868621202,128.710432899112,5570500
2020-05-08,128.13307189941406,128.54667868038516,127.43510634767455,128.32264441325967,4712100
2020-05-11,128.4863739013672,129.33945025733533,127.63329754539906,127.91765633072177,5887500
2020-05-12,126.78884887695312,129.54624952368667,126.694062613394,129.33945269288378,7039200
2020-05-13,126.78024291992188,128.34850927287474,125.81514278516528,125.87546729597933,6970500
2020-05-14,127.21971893310547,127.32311736947128,124.30720692442499,125.28091936129,6871400
2020-05-15,129.6324005126953,129.66686226224098,125.51353115512967,127.41785509015422,10340400
2020-05-18,129.70140075683594,132.3726281251703,129.6497015330071,131.3989287302963,7388400
2020-05-19,128.40884399414062,130.20115793169154,127.87458809989197,129.33946929719545,6107300
2020-05-20,127.25416564941406,129.589347531733,126.90088331749384,129.0378673557782,5713400
2020-05-21,126.41835021972656,127.96076714959987,125.65144783142966,127.96076714959987,6487300
2020-05-22,125.26431274414062,126.93022158418539,124.9953397411417,125.43785567204522,6140900
2020-05-26,125.42919158935547,127.06040006070063,125.20360428055045,126.8434846039566,7072300
2020-05-27,125.71548461914062,126.02784331459361,124.0842766273901,125.22092440769461,7950000
2020-05-28,127.52024841308594,128.50938227816926,126.51375760595761,126.6959723987611,6189600
2020-05-29,129.06468200683594,129.58528433928907,126.0972804865745,128.37923506725767,8504000
2020-06-01,127.71110534667969,128.7089108309239,126.68725783569253,127.79786355778619,6141800
2020-06-02,128.630859375,128.71763084911777,126.78273553993007,127.59833973455189,6078300
2020-06-03,128.97787475585938,129.40303365072626,127.06902213221748,128.86508776537667,6339500
2020-06-04,127.31204223632812,128.7350073943874,126.31423622676073,127.37278493160046,8170500
2020-06-05,127.80657958984375,129.8369049259096,127.19921900719172,128.14496714585474,9725400
2020-06-08,127.34673309326172,128.07556586785302,126.45304244929329,126.57451457839184,7555600
2020-06-09,126.64393615722656,129.56795250992457,126.37494984832952,128.6308760735696,8247200
2020-06-10,128.2404327392578,130.1753150883885,127.19924109682951,127.19924109682951,10137100
2020-06-11,122.22750854492188,129.4291038391339,122.12339336979758,128.91718657548233,11913300
2020-06-12,123.33807373046875,124.69163675651399,121.71555100417693,123.93676226825609,8687400
2020-06-15,122.55724334716797,123.55504923615341,120.94339168395567,122.34032787221723,8649600
2020-06-16,125.34243774414062,126.17538571313366,123.87608708683393,125.02139385406669,7579100
2020-06-17,124.96064758300781,126.17536872400973,124.48343097780437,125.72418091186582,5100100
2020-06-18,124.43138122558594,125.04741368606817,123.09517464689199,123.6591627574461,4797400
2020-06-19,124.7957763671875,126.57448539271977,124.29253102282686,126.49638578243898,12206900
2020-06-22,124.4140396118164,124.64831203243364,123.23401889538849,124.4834541527204,5285600
2020-06-23,123.95413208007812,125.01268025173434,123.79794611338443,124.71767849621436,5921600
2020-06-24,121.31648254394531,123.37283682947188,120.36204924209359,122.7654762007793,8211200
2020-06-25,121.18630981445312,121.96721329950137,119.33818612991936,121.96721329950137,7421200
2020-06-26,119.57247924804688,121.12560139726173,118.88703220149243,121.06485871189307,12849700
2020-06-29,120.6396713256836,121.21233119849276,119.71995208482018,120.37938341937603,5309800
2020-06-30,122.01927947998047,122.35766704216671,119.59849571709827,120.95204596584324,7738300
2020-07-01,121.80236053466797,122.67869413475839,121.52470242010412,122.07133355848445,6174800
2020-07-02,122.31428527832031,123.06914680937625,121.75898225465889,122.5572295237054,5152200
2020-07-06,124.05827331542969,124.7437335120729,123.10385333405272,123.35546941620213,6156400
2020-07-07,123.94547271728516,124.9172495342932,122.5398518332943,122.6786808755715,5622600
2020-07-08,124.3099136352539,124.41402881784204,122.94767821220475,123.96284096084545,6257400
2020-07-09,123.63314056396484,125.31639341535383,121.97590326919483,123.86739972875674,5738600
2020-07-10,123.52903747558594,123.96286848532189,122.71343305896686,123.85875327961622,4282400
2020-07-13,125.99317169189453,127.23392167046094,124.31857758801716,124.6049075614097,6951900
2020-07-14,128.3445281982422,128.7523302917417,126.03654469874877,126.08861552641365,7447100
2020-07-15,128.63951110839844,130.33146191281008,128.61348231812744,129.9149747895419,8512800
2020-07-16,129.49850463867188,129.57659101173581,127.26860778509223,129.00393113033405,9304700
2020-07-17,129.5853271484375,130.65254771911398,129.01266704145144,130.1493021620176,7441100
2020-07-20,129.80221557617188,130.4269331553954,128.78703958033196,130.3488335283908,6191500
2020-07-21,129.9237060546875,131.59828727478336,129.71546241904278,129.8022339104291,5575900
2020-07-22,130.157958984375,130.50503169374093,128.28381931167954,130.0885444425018,5910200
2020-07-23,129.8108673095703,130.88677258247705,129.5245373601806,130.3314696247274,6566300
2020-07-24,128.51808166503906,130.66989279775578,127.57233333270356,130.58312130840721,5405900
2020-07-27,127.70245361328125,129.212189867088,127.42480872997045,127.86731146874766,5675200
2020-07-28,127.39879608154297,128.4052870449699,127.32938154205114,127.8933564711514,4842200
2020-07-29,127.14713287353516,127.95406509578089,126.73934407671503,127.01698892130173,4489100
2020-07-30,127.40744018554688,127.98010008203002,126.80007964661026,127.92804249861642,5922500
2020-07-31,126.47039031982422,127.93674100904629,124.90860953410252,127.25129395215463,8259600
2020-08-03,127.85000610351562,128.2317662776113,126.80880107034137,127.01704472487062,4078700
2020-08-04,127.7371597290039,127.7371597290039,126.52243861439963,127.53760124006189,4162200
2020-08-05,128.76101684570312,129.55059232876042,128.24042766482356,129.3683907492669,5467500
2020-08-06,128.02346801757812,129.49849004693667,127.1124207160886,128.76097241252492,4837900
2020-08-07,128.93453979492188,128.9779122903261,127.67641968098084,127.9887784368024,3635100
2020-08-10,128.4399871826172,129.2902921189281,128.1710141178279,129.16014813256865,4096600
2020-08-11,127.52024841308594,129.4811592012076,126.99964606747677,129.4030728212065,6388400
2020-08-12,129.85423278808594,130.35747808371838,127.97140878377725,128.01478127038618,5257300
2020-08-13,128.41395568847656,129.44647542347604,128.00615355382183,128.88248726900045,5155500
2020-08-14,128.62220764160156,129.57662780884047,128.04954759757612,128.07557639598906,4240200
2020-08-17,129.27291870117188,130.34881071304218,128.61348734993103,128.69158696326565,4306900
2020-08-18,130.2273406982422,130.2360257884558,128.9085044535173,129.50717990225158,4322600
2020-08-19,130.4876708984375,131.52019066419822,129.55927956214936,129.78486688697876,7816300
2020-08-20,131.38133239746094,131.5201614462696,129.75880926284353,129.93233895412095,4874700
2020-08-21,132.54403686523438,133.31625548367848,130.6612119919374,131.6937318474969,6722800
2020-08-24,132.89337158203125,133.54844902327213,131.32119638512088,133.4087092981051,5387900
2020-08-25,132.81475830078125,133.69693773690298,132.36056756770788,133.44363367654933,3863500
2020-08-26,133.0243682861328,133.33006303395143,131.5744606427973,132.64005413222876,8008300
2020-08-27,133.61834716796875,133.86290838605984,132.6663043312865,133.12922473178656,5575400
2020-08-28,134.19480895996094,134.2472130275575,132.67502436173106,133.40872129084065,5395700
2020-08-31,133.993896484375,134.85859008856497,132.9894365141687,133.63578432123404,6362700
2020-09-01,132.34312438964844,134.579120071941,131.0766439179296,134.39569251206572,6307700
2020-09-02,134.3607940673828,134.7975124983393,130.36045164051075,131.70553854371764,6881900
2020-09-03,130.62245178222656,135.79319507606857,129.53065598553056,135.23419616126364,8672800
2020-09-04,129.78396606445312,131.84527736854292,128.50875584754613,131.1639977562036,7200100
2020-09-08,128.62228393554688,131.79286342855954,128.30784618973087,131.23386447239622,8756800
2020-09-09,130.75347900390625,131.9762984522768,129.37344733754375,129.39964937387575,6960700
2020-09-10,128.3165740966797,130.8233328736974,127.97593435580416,130.36041254193285,6191800
2020-09-11,129.0764923095703,129.73156992515993,128.07204529670153,128.43888716212112,3934700
2020-09-14,129.57432556152344,130.5525702933808,129.27734698713684,129.3734255467003,4375800
2020-09-15,130.04598999023438,131.53082971768958,129.72282267541507,130.5351124107997,3658800
2020-09-16,129.61801147460938,131.06791971297005,129.57435029813294,130.4827186757591,4323000
2020-09-17,128.54367065429688,129.81889403212801,127.56542586752381,129.30355627776626,5461400
2020-09-18,130.29925537109375,130.70977160710282,127.69641823896391,127.96718143131376,12174000
2020-09-21,126.73566436767578,129.20747838077662,124.86651045323674,128.9017835471225,7574500
2020-09-22,125.95834350585938,126.95406105688005,125.53035461913684,126.37758949376554,5295900
2020-09-23,126.15921020507812,128.87559911471158,126.10680613087098,128.8144521430782,8784400
2020-09-24,126.3600845336914,126.8666794139663,125.19841213492786,126.26400596454295,5614800
2020-09-25,127.22479248046875,127.74011693306518,125.67880579509313,125.77488436486418,5531200
2020-09-28,128.49127197265625,129.52192086940354,127.88859852426603,128.15936176569673,5843200
2020-09-29,128.44760131835938,129.19875742719836,127.57416460238784,128.91926460843248,6768600
2020-09-30,130.03726196289062,130.7796751716272,128.25544360674974,128.7882405342367,8487700
2020-10-01,128.67469787597656,130.7097936086393,127.92354179935079,130.41282833656507,6457800
2020-10-02,127.73138427734375,129.62674026467405,127.3732720416159,127.70518224327449,5485600
2020-10-05,129.4695587158203,129.60058225826367,127.88863992784042,128.39523497125555,4992800
2020-10-06,127.74886322021484,129.80144505776343,127.40822339691827,129.5132093107297,5118200
2020-10-07,129.16383361816406,129.46952849065184,127.35581310974138,127.94975704279355,5603100
2020-10-08,130.04598999023438,130.88449508805098,129.30356346271358,129.7053502096559,4413500
2020-10-09,131.8627166748047,132.3081645162093,130.5350893905537,130.70977403458,5054100
2020-10-12,132.62265014648438,133.75812073447736,131.90643884880774,132.41303382891505,7273200
2020-10-13,129.5830535888672,131.1202971960199,129.06772919714714,130.14205247579406,11057600
2020-10-14,129.35597229003906,130.16826197160879,128.73582640874483,129.98484773984134,7706400
2020-10-15,128.5611114501953,129.18124385777048,127.80995558036199,128.81440215309593,5978600
2020-10-16,129.35597229003906,129.93243034603654,128.4039162192421,128.9192539680978,6097000
2020-10-19,126.05438995361328,130.05471827999494,125.8884348494997,129.73155096835458,7250800
2020-10-20,126.25528717041016,127.30340862392326,125.87970243074543,126.35136574775811,5325400
2020-10-21,125.71371459960938,126.9452633176178,125.69625546469831,125.87966967435172,5221300
2020-10-22,126.71817016601562,127.25096696894038,125.63510409828469,125.914610178054,5279700
2020-10-23,126.85792541503906,128.80568512986034,126.08056744257077,127.41692425672882,4154400
2020-10-26,125.74867248535156,126.44742445374641,124.6830787322561,126.15044587105854,6929500
2020-10-27,125.032470703125,126.02818810700329,124.83158397387955,125.54780853631907,4890100
2020-10-28,120.84870147705078,124.01053804351176,120.69147594183522,123.53014519644513,8426100
2020-10-29,119.82678985595703,121.14567455042707,118.83107249413494,120.5342714909902,7205400
2020-10-30,119.75688171386719,120.13245301998734,116.73478549245928,119.38129708016342,7364100
2020-11-02,121.13690948486328,121.41640223259905,120.08878835758347,121.3902002039858,7088000
2020-11-03,120.97099304199219,123.11965336738194,120.3421174993214,122.29862066847356,6363000
2020-11-04,121.7570571899414,124.49964759167203,121.14565423304315,121.83567661321645,10263500
2020-11-05,122.07152557373047,123.8795461944226,121.63480716226918,122.76154812728875,8016200
2020-11-06,124.24635314941406,125.06738566467784,121.97541271687955,122.63049015000476,5942500
2020-11-09,127.59163665771484,130.13334069163105,126.57844687182853,129.64420493708877,12351600
2020-11-10,129.51321411132812,129.92373049405424,127.74886795541516,128.61357522856798,7386500
2020-11-11,129.0939483642578,130.31675442685133,128.27291572469366,130.29055239176623,6382400
2020-11-12,129.5306396484375,129.83633443640528,128.1768103657695,128.92796631226,4710300
2020-11-13,130.92813110351562,131.37359226546826,129.62671919762906,130.22064964345415,5893500
2020-11-16,131.7579345703125,132.15097842887653,130.84082334860528,131.8190682103801,6266400
2020-11-17,130.4477996826172,131.56579779130143,130.246899610015,131.0155283075812,7297700
2020-11-18,128.71836853027344,130.80588181260248,128.71836853027344,130.02852364456163,6661000
2020-11-19,128.51747131347656,128.79697744560232,127.16364180711257,128.65722437953943,7987700
2020-11-20,127.83622741699219,129.2162593420514,127.63534065826023,128.43890102077768,6354900
2020-11-23,126.53451538085938,128.4166575569534,125.80452383973098,128.4166575569534,7318300
2020-11-24,126.53451538085938,127.31727513119297,126.30584866757162,126.64885544760105,11034800
2020-11-25,126.36740112304688,126.79836384481486,125.6462132643887,126.7016176591198,7594600
2020-11-27,126.64884185791016,127.22931893727218,125.96282837146201,127.08859478102791,3059000
2020-11-30,127.24689483642578,127.40521286158162,125.82209971099178,126.85111990382674,15663200
2020-12-01,129.68312072753906,131.1606973725802,128.28470979969487,128.6628908321765,9738200
2020-12-02,130.28997802734375,131.6708084621893,129.90299335973882,130.03492727107272,7745500
2020-12-03,131.04638671875,131.5565017808304,129.8942360699977,130.20205510077662,7310500
2020-12-04,132.1633758544922,132.19855019106333,131.28386981804553,131.7412032944559,6747100
2020-12-07,131.02000427246094,131.84674202422283,130.6154256249321,131.35422083258493,6634700
2020-12-08,133.2891387939453,133.80804412014425,131.53012677006004,131.9259017913949,8339800
2020-12-09,134.65237426757812,135.004171300282,133.4738260256074,134.4149038893949,8440100
2020-12-10,133.90476989746094,134.54680543061198,133.40344510541246,134.4060946895094,7392900
2020-12-11,134.52041625976562,134.92499485320386,133.00766513330052,133.27151957074335,5977400
2020-12-14,131.1079559326172,134.98656689953256,131.03759384752226,134.7842842925069,8547300
2020-12-15,132.4272003173828,132.585504926348,131.51250673160382,131.92587554860498,7612600
2020-12-16,131.63565063476562,132.73503304477757,131.530114217867,132.10178770299504,8486100
2020-12-17,135.10968017578125,135.3471505055418,131.89069906435464,132.0050256955629,9920300
2020-12-18,135.8924560546875,136.4113747513677,133.394662440921,135.13608042007422,17137200
2020-12-21,134.58200073242188,134.92500750720836,131.9698670551266,133.6936911570603,7893400
2020-12-22,134.31814575195312,135.35595630030934,133.56177012070208,134.03669741465256,4699500
2020-12-23,133.63214111328125,135.09212426491447,133.5969533586753,134.3885167949542,4607300
2020-12-24,134.09828186035156,134.5995933054634,133.52660832430888,133.55299243088336,2114900
2020-12-28,134.7315216064453,135.3295792239735,133.9487618304475,134.84586167693584,3855500
2020-12-29,135.5670623779297,136.2618662544276,135.2680335409659,135.5406782699739,5212000
2020-12-30,137.2469024658203,137.5371410318861,135.97162155688545,136.09475184974409,5412800
2020-12-31,138.4166717529297,138.66293238276012,136.4201891851922,137.66908621367446,5099900
2021-01-04,137.6426544189453,138.41662379895774,135.55823001709467,138.2934935267006,11765900
2021-01-05,139.26097106933594,139.63036196366093,136.3849962306209,137.42280682607736,9602300
2021-01-06,140.57144165039062,140.92323867245162,137.83617753024862,138.29352439508483,8230100
2021-01-07,141.04637145996094,141.6268486347765,139.26977902096255,139.84145254694383,7747200
2021-01-08,140.756103515625,141.6883909444595,140.6153927857839,141.16947231873087,8228900
2021-01-11,140.16685485839844,141.8819021469051,139.6391593559463,141.21346905552556,7066200
2021-01-12,139.07627868652344,140.421921702074,138.3726712499791,139.97336508342673,6903200
2021-01-13,138.8651885986328,139.36651341265664,137.8625523907804,139.16421738935128,6643100
2021-01-14,141.29261779785156,142.4359781545685,140.37793756459504,141.11671930147858,10030800
2021-01-15,140.9848175048828,141.96106972260856,139.93820319522584,140.9848175048828,7630800
2021-01-19,143.166015625,143.3946824016754,141.6884516768832,142.48000187477444,9057600
2021-01-20,142.81419372558594,144.36211951014687,142.30407861676315,143.53538169309604,6839900
2021-01-21,142.2424774169922,142.90210680474328,140.7737042573564,141.88189021770256,6818000
2021-01-22,143.84320068359375,145.25920579869128,142.36562371035484,142.79658645675698,8137000
2021-01-25,145.98037719726562,146.07712337755478,143.93993060415912,145.1272554493142,9924400
2021-01-26,149.93817138671875,152.7262036524547,148.97951311702514,149.25215781572737,14205700
2021-01-27,147.6514892578125,150.32518191313844,147.27329465401615,148.74206823949893,14207300
2021-01-28,148.77723693847656,150.27239444195186,147.581108251657,147.9329052806407,8944400
2021-01-29,143.4738006591797,145.9979782783245,141.20467384418956,144.46763319281163,22505900
2021-02-01,143.10438537597656,145.39109225610142,143.00763920742023,145.39109225610142,9971400
2021-02-02,141.82032775878906,143.93994021931763,141.7587559034947,143.6936796385304,11443300
2021-02-03,141.16073608398438,142.05783610834197,140.3428018119221,141.54772093449935,8601900
2021-02-04,142.4711456298828,142.55908815545604,140.50983808487626,141.60043007949093,7758100
2021-02-05,144.63475036621094,145.50546608540932,144.11584507809076,144.9953510254927,9495300
2021-02-08,145.04812622070312,145.92763221046258,144.13344589623972,145.14487241638452,6035300
2021-02-09,146.23544311523438,146.5168780119629,145.09208281307525,145.29436540324207,5544200
2021-02-10,146.71041870117188,147.7042649449113,145.73416633808415,147.66028695338144,5921300
2021-02-11,146.05076599121094,147.21172036704206,145.64620074159464,146.87750378850947,4871300
2021-02-12,146.5081024169922,146.74557278058873,144.23897546090328,144.59077247199792,4413100
2021-02-16,145.1800537109375,146.92147173551507,144.80185917366805,146.50810286510688,5656100
2021-02-17,145.69895935058594,146.0771404685671,144.55559892799394,145.09209809596888,6676700
2021-02-18,145.76931762695312,146.13870850702193,144.50282694089125,145.08330407536886,5189100
2021-02-19,143.3418731689453,145.96281051120917,143.28031473215145,145.64618783859586,8190900
2021-02-22,143.25335693359375,143.8462987371151,141.8550708207416,143.25335693359375,6447100
2021-02-23,141.9878387451172,144.42156194760636,141.95243157272657,142.90822266907878,7042800
2021-02-24,143.89059448242188,145.4835799982672,142.41266204668506,143.7224441357656,10286100
2021-02-25,144.04100036621094,144.87289331642327,143.3595676336998,144.36845592347507,9719700
2021-02-26,140.23553466796875,143.73124279938278,139.8018846653647,143.36839362397188,14417500
2021-03-01,140.9966278076172,142.95244834693935,140.79307036385578,142.88164751918023,10551400
2021-03-02,140.7311553955078,142.28873339690435,140.35946110553408,141.40374313395364,7610900
2021-03-03,138.253173828125,140.62494114580304,138.11157215140057,140.04970290194387,8499600
2021-03-04,135.46546936035156,138.14698884267148,134.04947950328517,138.04963937119965,11033200
2021-03-05,138.14700317382812,138.66914425503393,135.5185806753007,136.27081439300022,8331600
